Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:27:46,03-04-2020 21:27:46,FIX,53.008816583,6.590877817
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:32:46,03-04-2020 21:32:46,FIX,53.008845983,6.59088215
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:37:46,03-04-2020 21:37:46,FIX,53.008844567,6.5908774
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:42:46,03-04-2020 21:42:46,FIX,53.008843433,6.590875417
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:47:46,03-04-2020 21:47:46,FIX,53.0088413,6.590877367
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:52:46,03-04-2020 21:52:46,FIX,53.008841383,6.590877867
BW4035,172.25.66.65,BON-NL-7,03-04-2020 21:57:46,03-04-2020 21:57:46,FIX,53.00884335,6.590879267
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:02:46,03-04-2020 22:02:46,FIX,53.008799333,6.590911083
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:07:46,03-04-2020 22:07:46,FIX,53.00880795,6.590909683
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:12:46,03-04-2020 22:12:46,FIX,53.008811933,6.5909056
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:17:46,03-04-2020 22:17:46,FIX,53.008833133,6.5909134
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:22:46,03-04-2020 22:22:46,FIX,53.00883545,6.590910533
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:27:46,03-04-2020 22:27:46,FIX,53.008833567,6.590906567
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:32:46,03-04-2020 22:32:46,FIX,53.00883775,6.590900533
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:37:46,03-04-2020 22:37:46,FIX,53.008837417,6.590895033
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:42:46,03-04-2020 22:42:46,FIX,53.008845217,6.5908746
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:47:46,03-04-2020 22:47:46,FIX,53.008839417,6.59087425
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:52:46,03-04-2020 22:52:46,FIX,53.008834633,6.59094875
BW4035,172.25.66.65,BON-NL-7,03-04-2020 22:57:46,03-04-2020 22:57:46,FIX,53.00883195,6.590939217
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:02:46,03-04-2020 23:02:46,FIX,53.00880945,6.590867167
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:07:46,03-04-2020 23:07:46,FIX,53.0088579,6.590852633
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:12:46,03-04-2020 23:12:46,FIX,53.008854833,6.590859667
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:17:46,03-04-2020 23:17:46,FIX,53.008851667,6.59086525
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:22:46,03-04-2020 23:22:46,FIX,53.00884995,6.590870067
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:27:46,03-04-2020 23:27:46,FIX,53.00885035,6.5908738
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:32:46,03-04-2020 23:32:46,FIX,53.0088317,6.590827567
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:37:46,03-04-2020 23:37:46,FIX,53.00883,6.590838583
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:42:46,03-04-2020 23:42:46,FIX,53.008844233,6.590879267
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:47:46,03-04-2020 23:47:46,FIX,53.008846933,6.590878983
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:52:46,03-04-2020 23:52:46,FIX,53.008845267,6.590877733
BW4035,172.25.66.65,BON-NL-7,03-04-2020 23:57:46,03-04-2020 23:57:46,FIX,53.008843617,6.59087945
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:02:46,04-04-2020 00:02:46,FIX,53.008823867,6.590904267
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:07:46,04-04-2020 00:07:46,FIX,53.00882385,6.590901833
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:12:46,04-04-2020 00:12:46,FIX,53.008823367,6.590901083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:17:46,04-04-2020 00:17:46,FIX,53.0088029,6.590921017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:22:46,04-04-2020 00:22:46,FIX,53.008805433,6.590918833
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:27:46,04-04-2020 00:27:46,FIX,53.00881345,6.590907967
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:32:46,04-04-2020 00:32:46,FIX,53.008812383,6.590908633
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:37:46,04-04-2020 00:37:46,FIX,53.008814533,6.590905783
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:42:46,04-04-2020 00:42:46,FIX,53.008819417,6.590901133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:47:46,04-04-2020 00:47:46,FIX,53.0088425,6.590954233
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:52:46,04-04-2020 00:52:46,FIX,53.008840683,6.590939467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 00:57:46,04-04-2020 00:57:46,FIX,53.008841567,6.590931533
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:02:46,04-04-2020 01:02:46,FIX,53.008839983,6.590924017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:07:46,04-04-2020 01:07:46,FIX,53.008838167,6.590916667
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:12:46,04-04-2020 01:12:46,FIX,53.008830733,6.590896733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:17:46,04-04-2020 01:17:46,FIX,53.008831817,6.590896567
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:22:46,04-04-2020 01:22:46,FIX,53.008837883,6.590901467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:27:46,04-04-2020 01:27:46,FIX,53.0088353,6.59089665
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:32:46,04-04-2020 01:32:46,FIX,53.008832317,6.590894917
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:37:46,04-04-2020 01:37:46,FIX,53.008829383,6.590892933
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:42:46,04-04-2020 01:42:46,FIX,53.00881515,6.590878683
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:47:46,04-04-2020 01:47:46,FIX,53.00881415,6.5908822
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:52:46,04-04-2020 01:52:46,FIX,53.00881755,6.590881217
BW4035,172.25.66.65,BON-NL-7,04-04-2020 01:57:46,04-04-2020 01:57:46,FIX,53.00881135,6.59088095
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:02:46,04-04-2020 02:02:46,FIX,53.00883855,6.5909052
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:07:46,04-04-2020 02:07:46,FIX,53.008838233,6.590900567
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:12:46,04-04-2020 02:12:46,FIX,53.008850417,6.5909179
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:17:46,04-04-2020 02:17:46,FIX,53.008844067,6.590912017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:22:46,04-04-2020 02:22:46,FIX,53.008838533,6.590906467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:27:46,04-04-2020 02:27:46,FIX,53.008833333,6.5909019
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:32:46,04-04-2020 02:32:46,FIX,53.008838917,6.590909467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:37:46,04-04-2020 02:37:46,FIX,53.008834517,6.590904467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:42:46,04-04-2020 02:42:46,FIX,53.008831667,6.590900583
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:47:46,04-04-2020 02:47:46,FIX,53.008836683,6.590901333
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:52:46,04-04-2020 02:52:46,FIX,53.00883605,6.59089665
BW4035,172.25.66.65,BON-NL-7,04-04-2020 02:57:46,04-04-2020 02:57:46,FIX,53.008836083,6.5908947
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:02:46,04-04-2020 03:02:46,FIX,53.008892717,6.59092535
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:07:46,04-04-2020 03:07:46,FIX,53.008885217,6.590922583
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:12:46,04-04-2020 03:12:46,FIX,53.00887975,6.59091735
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:17:46,04-04-2020 03:17:46,FIX,53.008874283,6.59088505
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:22:46,04-04-2020 03:22:46,FIX,53.008870333,6.590885067
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:27:46,04-04-2020 03:27:46,FIX,53.008833917,6.59086385
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:32:46,04-04-2020 03:32:46,FIX,53.008787517,6.590943383
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:37:46,04-04-2020 03:37:46,FIX,53.00884925,6.590948033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:42:46,04-04-2020 03:42:46,FIX,53.008849283,6.590929317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:47:46,04-04-2020 03:47:46,FIX,53.0088472,6.590923083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:52:46,04-04-2020 03:52:46,FIX,53.008864967,6.590890217
BW4035,172.25.66.65,BON-NL-7,04-04-2020 03:57:46,04-04-2020 03:57:46,FIX,53.00886235,6.59089295
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:02:46,04-04-2020 04:02:46,FIX,53.00885105,6.590901733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:07:46,04-04-2020 04:07:46,FIX,53.008848317,6.59090195
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:12:46,04-04-2020 04:12:46,FIX,53.0088492,6.59090115
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:17:46,04-04-2020 04:17:46,FIX,53.008809133,6.5909317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:22:46,04-04-2020 04:22:46,FIX,53.008808283,6.590929983
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:27:46,04-04-2020 04:27:46,FIX,53.008802317,6.590908033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:32:46,04-04-2020 04:32:46,FIX,53.008811167,6.590905933
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:37:46,04-04-2020 04:37:46,FIX,53.008806167,6.590914817
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:42:46,04-04-2020 04:42:46,FIX,53.00885195,6.590852417
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:47:46,04-04-2020 04:47:46,FIX,53.008845,6.590855067
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:52:46,04-04-2020 04:52:46,FIX,53.008844933,6.590862983
BW4035,172.25.66.65,BON-NL-7,04-04-2020 04:57:46,04-04-2020 04:57:46,FIX,53.008837033,6.59090585
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:02:46,04-04-2020 05:02:46,FIX,53.008836917,6.590879733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:07:46,04-04-2020 05:07:46,FIX,53.008833,6.590876633
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:12:46,04-04-2020 05:12:46,FIX,53.008829617,6.590875133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:17:46,04-04-2020 05:17:46,FIX,53.008805083,6.590895433
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:22:46,04-04-2020 05:22:46,FIX,53.0088016,6.590892517
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:27:46,04-04-2020 05:27:46,FIX,53.008810017,6.5908749
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:32:46,04-04-2020 05:32:46,FIX,53.0088125,6.59087625
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:37:46,04-04-2020 05:37:46,FIX,53.0088121,6.590870083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:42:46,04-04-2020 05:42:46,FIX,53.008810783,6.590872283
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:47:46,04-04-2020 05:47:46,FIX,53.008810733,6.5908553
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:52:46,04-04-2020 05:52:46,FIX,53.008809183,6.5908557
BW4035,172.25.66.65,BON-NL-7,04-04-2020 05:57:46,04-04-2020 05:57:46,FIX,53.008801833,6.590865733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:02:46,04-04-2020 06:02:46,FIX,53.008811817,6.590857167
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:07:46,04-04-2020 06:07:46,FIX,53.008804617,6.590856283
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:12:46,04-04-2020 06:12:46,FIX,53.00880505,6.590853167
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:17:46,04-04-2020 06:17:46,FIX,53.0088143,6.590907567
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:22:46,04-04-2020 06:22:46,FIX,53.00884525,6.5909232
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:27:46,04-04-2020 06:27:46,FIX,53.0088295,6.590909983
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:32:46,04-04-2020 06:32:46,FIX,53.008825317,6.590890417
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:37:46,04-04-2020 06:37:46,FIX,53.008817717,6.590864133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:42:46,04-04-2020 06:42:46,FIX,53.0088319,6.590870583
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:47:46,04-04-2020 06:47:46,FIX,53.0088493,6.59092365
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:52:46,04-04-2020 06:52:46,FIX,53.008845667,6.59096075
BW4035,172.25.66.65,BON-NL-7,04-04-2020 06:57:46,04-04-2020 06:57:46,FIX,53.008843533,6.59094855
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:02:46,04-04-2020 07:02:46,FIX,53.00883425,6.590930567
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:07:46,04-04-2020 07:07:46,FIX,53.008824417,6.590902083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:12:46,04-04-2020 07:12:46,FIX,53.008853967,6.590896733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:17:46,04-04-2020 07:17:46,FIX,53.008866367,6.590923833
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:22:46,04-04-2020 07:22:46,FIX,53.008876833,6.5909179
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:27:46,04-04-2020 07:27:46,FIX,53.0088613,6.590888883
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:32:46,04-04-2020 07:32:46,FIX,53.008853933,6.590885033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:37:46,04-04-2020 07:37:46,FIX,53.008808667,6.590897133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:42:46,04-04-2020 07:42:46,FIX,53.008813517,6.590894483
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:47:46,04-04-2020 07:47:46,FIX,53.008827183,6.59088225
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:52:46,04-04-2020 07:52:46,FIX,53.00882625,6.59087995
BW4035,172.25.66.65,BON-NL-7,04-04-2020 07:57:46,04-04-2020 07:57:46,FIX,53.008826367,6.590876283
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:02:46,04-04-2020 08:02:46,FIX,53.008831417,6.59085365
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:07:46,04-04-2020 08:07:46,FIX,53.00884215,6.590923483
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:12:46,04-04-2020 08:12:46,FIX,53.0088139,6.590886767
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:17:46,04-04-2020 08:17:46,FIX,53.0088272,6.590902583
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:22:46,04-04-2020 08:22:46,FIX,53.0088211,6.590858017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:27:46,04-04-2020 08:27:46,FIX,53.008816733,6.590857083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:32:46,04-04-2020 08:32:46,FIX,53.008786117,6.590863383
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:37:46,04-04-2020 08:37:46,FIX,53.0087875,6.59086385
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:42:46,04-04-2020 08:42:46,FIX,53.008775983,6.590890433
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:47:46,04-04-2020 08:47:46,FIX,53.0087999,6.590893133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:52:46,04-04-2020 08:52:46,FIX,53.0088218,6.590920317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 08:57:46,04-04-2020 08:57:46,FIX,53.008817917,6.590917867
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:02:46,04-04-2020 09:02:46,FIX,53.0088154,6.590880133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:07:46,04-04-2020 09:07:46,FIX,53.00881655,6.590904967
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:12:46,04-04-2020 09:12:46,FIX,53.008845533,6.5909005
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:17:46,04-04-2020 09:17:46,FIX,53.008842683,6.590894633
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:22:46,04-04-2020 09:22:46,FIX,53.0088706,6.59085855
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:27:46,04-04-2020 09:27:46,FIX,53.0088636,6.590862367
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:32:46,04-04-2020 09:32:46,FIX,53.008810333,6.59086835
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:37:46,04-04-2020 09:37:46,FIX,53.00881125,6.590869017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:42:46,04-04-2020 09:42:46,FIX,53.0088317,6.5908637
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:47:46,04-04-2020 09:47:46,FIX,53.008830733,6.590864967
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:52:46,04-04-2020 09:52:46,FIX,53.008832583,6.590865683
BW4035,172.25.66.65,BON-NL-7,04-04-2020 09:57:46,04-04-2020 09:57:46,FIX,53.0088347,6.590865883
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:02:46,04-04-2020 10:02:46,FIX,53.008870183,6.590905517
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:07:46,04-04-2020 10:07:46,FIX,53.0088583,6.590902983
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:12:46,04-04-2020 10:12:46,FIX,53.008853583,6.5908996
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:17:46,04-04-2020 10:17:46,FIX,53.00884785,6.590897217
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:22:46,04-04-2020 10:22:46,FIX,53.008845483,6.59089485
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:27:46,04-04-2020 10:27:46,FIX,53.00884265,6.590892017
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:32:46,04-04-2020 10:32:46,FIX,53.00890405,6.590886917
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:37:46,04-04-2020 10:37:46,FIX,53.008894583,6.590884117
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:42:46,04-04-2020 10:42:46,FIX,53.008829617,6.590888517
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:47:46,04-04-2020 10:47:46,FIX,53.008829167,6.590891317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:52:46,04-04-2020 10:52:46,FIX,53.008849,6.590928333
BW4035,172.25.66.65,BON-NL-7,04-04-2020 10:57:46,04-04-2020 10:57:46,FIX,53.008850433,6.590924467
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:02:46,04-04-2020 11:02:46,FIX,53.00882505,6.590863667
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:07:46,04-04-2020 11:07:46,FIX,53.008825317,6.590863917
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:12:46,04-04-2020 11:12:46,FIX,53.00882725,6.590866333
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:17:46,04-04-2020 11:17:46,FIX,53.00882695,6.590868883
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:22:46,04-04-2020 11:22:46,FIX,53.008804683,6.59089845
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:27:46,04-04-2020 11:27:46,FIX,53.008806817,6.590897183
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:32:46,04-04-2020 11:32:46,FIX,53.008825383,6.590902117
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:37:46,04-04-2020 11:37:46,FIX,53.008778633,6.590888617
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:42:46,04-04-2020 11:42:46,FIX,53.008797967,6.5909053
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:47:46,04-04-2020 11:47:46,FIX,53.0088042,6.59090325
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:52:46,04-04-2020 11:52:46,FIX,53.008809283,6.5909006
BW4035,172.25.66.65,BON-NL-7,04-04-2020 11:57:46,04-04-2020 11:57:46,FIX,53.008814733,6.5908963
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:02:46,04-04-2020 12:02:46,FIX,53.00882425,6.590866367
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:07:46,04-04-2020 12:07:46,FIX,53.008825617,6.59086945
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:12:46,04-04-2020 12:12:46,FIX,53.008833367,6.59088285
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:17:46,04-04-2020 12:17:46,FIX,53.0088335,6.590884183
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:22:46,04-04-2020 12:22:46,FIX,53.008804017,6.590915967
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:27:46,04-04-2020 12:27:46,FIX,53.00880695,6.5909162
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:32:46,04-04-2020 12:32:46,FIX,53.008804617,6.590873483
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:37:46,04-04-2020 12:37:46,FIX,53.0088087,6.590877033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:42:46,04-04-2020 12:42:46,FIX,53.00882795,6.590901967
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:47:46,04-04-2020 12:47:46,FIX,53.008826233,6.59089815
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:52:46,04-04-2020 12:52:46,FIX,53.008828483,6.590891267
BW4035,172.25.66.65,BON-NL-7,04-04-2020 12:57:46,04-04-2020 12:57:46,FIX,53.008828433,6.590889833
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:02:46,04-04-2020 13:02:46,FIX,53.0087728,6.590844783
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:07:46,04-04-2020 13:07:46,FIX,53.0087738,6.5908623
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:12:46,04-04-2020 13:12:46,FIX,53.0087784,6.590866083
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:17:46,04-04-2020 13:17:46,FIX,53.008784033,6.59086395
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:22:46,04-04-2020 13:22:46,FIX,53.00878795,6.590863417
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:27:46,04-04-2020 13:27:46,FIX,53.008790817,6.5908641
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:32:46,04-04-2020 13:32:46,FIX,53.00881675,6.59087715
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:37:46,04-04-2020 13:37:46,FIX,53.008823133,6.590921267
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:42:46,04-04-2020 13:42:46,FIX,53.008823367,6.5909175
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:47:46,04-04-2020 13:47:46,FIX,53.008821917,6.59091365
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:52:46,04-04-2020 13:52:46,FIX,53.0088203,6.590898733
BW4035,172.25.66.65,BON-NL-7,04-04-2020 13:57:46,04-04-2020 13:57:46,FIX,53.0088194,6.590894683
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:02:46,04-04-2020 14:02:46,FIX,53.008817267,6.590920533
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:07:46,04-04-2020 14:07:46,FIX,53.0088158,6.590915217
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:12:46,04-04-2020 14:12:46,FIX,53.008815683,6.590912033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:17:46,04-04-2020 14:17:46,FIX,53.008812367,6.5909071
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:22:46,04-04-2020 14:22:46,FIX,53.0088115,6.590906533
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:27:46,04-04-2020 14:27:46,FIX,53.008800867,6.590906167
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:32:46,04-04-2020 14:32:46,FIX,53.0088129,6.5909018
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:37:46,04-04-2020 14:37:46,FIX,53.00881405,6.590900583
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:42:46,04-04-2020 14:42:46,FIX,53.008813933,6.590899283
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:47:46,04-04-2020 14:47:46,FIX,53.008796167,6.5909026
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:52:46,04-04-2020 14:52:46,FIX,53.008800017,6.590897817
BW4035,172.25.66.65,BON-NL-7,04-04-2020 14:57:46,04-04-2020 14:57:46,FIX,53.00880235,6.590890517
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:02:46,04-04-2020 15:02:46,FIX,53.008820683,6.5908678
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:07:46,04-04-2020 15:07:46,FIX,53.008818233,6.590869317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:12:46,04-04-2020 15:12:46,FIX,53.008815833,6.590865133
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:17:46,04-04-2020 15:17:46,FIX,53.008783783,6.590859333
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:22:46,04-04-2020 15:22:46,FIX,53.0087874,6.590862317
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:27:46,04-04-2020 15:27:46,FIX,53.0087876,6.590850983
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:32:46,04-04-2020 15:32:46,FIX,53.008819867,6.5908753
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:37:46,04-04-2020 15:37:46,FIX,53.0088165,6.590877033
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:42:46,04-04-2020 15:42:46,FIX,53.008799883,6.590865817
BW4035,172.25.66.65,BON-NL-7,04-04-2020 15:47:46,04-04-2020 15:47:46,FIX,53.00880145,6.590866217
