Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:29:47,21-02-2020 04:29:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:34:47,21-02-2020 04:34:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:39:47,21-02-2020 04:39:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:44:47,21-02-2020 04:44:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:49:47,21-02-2020 04:49:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:54:47,21-02-2020 04:54:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 04:59:47,21-02-2020 04:59:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:04:47,21-02-2020 05:04:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:09:47,21-02-2020 05:09:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:14:47,21-02-2020 05:14:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:19:47,21-02-2020 05:19:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:24:47,21-02-2020 05:24:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:29:47,21-02-2020 05:29:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:34:47,21-02-2020 05:34:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:39:47,21-02-2020 05:39:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:44:47,21-02-2020 05:44:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:49:47,21-02-2020 05:49:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:54:47,21-02-2020 05:54:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 05:59:47,21-02-2020 05:59:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:04:47,21-02-2020 06:04:47,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:09:48,21-02-2020 06:09:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:14:48,21-02-2020 06:14:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:19:48,21-02-2020 06:19:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:24:48,21-02-2020 06:24:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:29:48,21-02-2020 06:29:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:34:48,21-02-2020 06:34:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:39:48,21-02-2020 06:39:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:44:48,21-02-2020 06:44:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:49:48,21-02-2020 06:49:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:54:48,21-02-2020 06:54:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 06:59:48,21-02-2020 06:59:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:04:48,21-02-2020 07:04:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:09:48,21-02-2020 07:09:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:14:48,21-02-2020 07:14:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:19:48,21-02-2020 07:19:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:24:48,21-02-2020 07:24:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:29:48,21-02-2020 07:29:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:34:48,21-02-2020 07:34:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:39:48,21-02-2020 07:39:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:44:48,21-02-2020 07:44:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:49:48,21-02-2020 07:49:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:54:48,21-02-2020 07:54:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 07:59:48,21-02-2020 07:59:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:04:48,21-02-2020 08:04:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:09:48,21-02-2020 08:09:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:14:48,21-02-2020 08:14:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:19:48,21-02-2020 08:19:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:24:48,21-02-2020 08:24:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:29:48,21-02-2020 08:29:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:34:48,21-02-2020 08:34:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:39:48,21-02-2020 08:39:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:44:48,21-02-2020 08:44:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:49:48,21-02-2020 08:49:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:54:48,21-02-2020 08:54:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 08:59:48,21-02-2020 08:59:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:04:48,21-02-2020 09:04:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:09:48,21-02-2020 09:09:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:14:48,21-02-2020 09:14:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:19:48,21-02-2020 09:19:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:24:48,21-02-2020 09:24:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:29:48,21-02-2020 09:29:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:34:49,21-02-2020 09:34:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:39:49,21-02-2020 09:39:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:44:48,21-02-2020 09:44:48,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:49:49,21-02-2020 09:49:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:54:49,21-02-2020 09:54:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 09:59:49,21-02-2020 09:59:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:04:49,21-02-2020 10:04:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:09:49,21-02-2020 10:09:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:14:49,21-02-2020 10:14:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:19:49,21-02-2020 10:19:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:24:49,21-02-2020 10:24:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:29:49,21-02-2020 10:29:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:34:49,21-02-2020 10:34:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:39:49,21-02-2020 10:39:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:44:49,21-02-2020 10:44:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:49:49,21-02-2020 10:49:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:54:49,21-02-2020 10:54:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 10:59:49,21-02-2020 10:59:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:04:49,21-02-2020 11:04:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:09:49,21-02-2020 11:09:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:14:49,21-02-2020 11:14:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:19:49,21-02-2020 11:19:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:24:49,21-02-2020 11:24:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:29:49,21-02-2020 11:29:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:34:49,21-02-2020 11:34:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:39:49,21-02-2020 11:39:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:44:49,21-02-2020 11:44:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:49:49,21-02-2020 11:49:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:54:49,21-02-2020 11:54:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 11:59:49,21-02-2020 11:59:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:04:49,21-02-2020 12:04:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:09:49,21-02-2020 12:09:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:14:49,21-02-2020 12:14:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:19:49,21-02-2020 12:19:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:24:49,21-02-2020 12:24:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:29:49,21-02-2020 12:29:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:34:49,21-02-2020 12:34:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:39:49,21-02-2020 12:39:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:44:49,21-02-2020 12:44:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:49:49,21-02-2020 12:49:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:54:49,21-02-2020 12:54:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 12:59:49,21-02-2020 12:59:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:04:49,21-02-2020 13:04:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:09:49,21-02-2020 13:09:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:14:49,21-02-2020 13:14:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:19:49,21-02-2020 13:19:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:24:49,21-02-2020 13:24:49,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:29:50,21-02-2020 13:29:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:34:50,21-02-2020 13:34:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:39:50,21-02-2020 13:39:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:44:50,21-02-2020 13:44:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:49:50,21-02-2020 13:49:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:54:50,21-02-2020 13:54:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 13:59:50,21-02-2020 13:59:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:04:50,21-02-2020 14:04:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:09:50,21-02-2020 14:09:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:14:50,21-02-2020 14:14:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:19:50,21-02-2020 14:19:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:24:50,21-02-2020 14:24:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:29:50,21-02-2020 14:29:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:34:50,21-02-2020 14:34:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:39:50,21-02-2020 14:39:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:44:50,21-02-2020 14:44:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:49:50,21-02-2020 14:49:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:54:50,21-02-2020 14:54:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 14:59:50,21-02-2020 14:59:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:04:50,21-02-2020 15:04:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:09:50,21-02-2020 15:09:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:14:50,21-02-2020 15:14:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:19:50,21-02-2020 15:19:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:24:50,21-02-2020 15:24:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:29:50,21-02-2020 15:29:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:34:50,21-02-2020 15:34:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:39:50,21-02-2020 15:39:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:44:50,21-02-2020 15:44:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:49:50,21-02-2020 15:49:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:54:50,21-02-2020 15:54:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 15:59:50,21-02-2020 15:59:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:04:50,21-02-2020 16:04:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:09:50,21-02-2020 16:09:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:14:50,21-02-2020 16:14:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:19:50,21-02-2020 16:19:50,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:24:51,21-02-2020 16:24:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:29:51,21-02-2020 16:29:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:34:51,21-02-2020 16:34:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:39:51,21-02-2020 16:39:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:44:51,21-02-2020 16:44:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:49:51,21-02-2020 16:49:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:54:51,21-02-2020 16:54:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 16:59:51,21-02-2020 16:59:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:04:51,21-02-2020 17:04:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:09:51,21-02-2020 17:09:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:14:51,21-02-2020 17:14:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:19:51,21-02-2020 17:19:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:24:51,21-02-2020 17:24:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:29:51,21-02-2020 17:29:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:34:51,21-02-2020 17:34:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:39:51,21-02-2020 17:39:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:44:51,21-02-2020 17:44:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:49:51,21-02-2020 17:49:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:54:51,21-02-2020 17:54:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 17:59:51,21-02-2020 17:59:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:04:51,21-02-2020 18:04:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:09:51,21-02-2020 18:09:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:14:51,21-02-2020 18:14:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:19:51,21-02-2020 18:19:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:24:51,21-02-2020 18:24:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:29:51,21-02-2020 18:29:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:34:51,21-02-2020 18:34:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:39:51,21-02-2020 18:39:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:44:51,21-02-2020 18:44:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:49:51,21-02-2020 18:49:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:54:51,21-02-2020 18:54:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 18:59:51,21-02-2020 18:59:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:04:51,21-02-2020 19:04:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:09:51,21-02-2020 19:09:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:14:51,21-02-2020 19:14:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:19:51,21-02-2020 19:19:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:24:51,21-02-2020 19:24:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:29:51,21-02-2020 19:29:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:34:51,21-02-2020 19:34:51,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:39:52,21-02-2020 19:39:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:44:52,21-02-2020 19:44:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:49:52,21-02-2020 19:49:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:54:52,21-02-2020 19:54:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 19:59:52,21-02-2020 19:59:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:04:52,21-02-2020 20:04:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:09:52,21-02-2020 20:09:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:14:52,21-02-2020 20:14:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:19:52,21-02-2020 20:19:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:24:52,21-02-2020 20:24:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:29:52,21-02-2020 20:29:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:34:52,21-02-2020 20:34:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:39:52,21-02-2020 20:39:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:44:52,21-02-2020 20:44:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:49:52,21-02-2020 20:49:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:54:52,21-02-2020 20:54:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 20:59:52,21-02-2020 20:59:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:04:52,21-02-2020 21:04:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:09:52,21-02-2020 21:09:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:14:52,21-02-2020 21:14:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:19:52,21-02-2020 21:19:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:24:52,21-02-2020 21:24:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:29:52,21-02-2020 21:29:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:34:52,21-02-2020 21:34:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:39:52,21-02-2020 21:39:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:44:52,21-02-2020 21:44:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:49:52,21-02-2020 21:49:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:54:52,21-02-2020 21:54:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 21:59:52,21-02-2020 21:59:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:04:52,21-02-2020 22:04:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:09:53,21-02-2020 22:09:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:14:52,21-02-2020 22:14:52,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:19:53,21-02-2020 22:19:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:24:53,21-02-2020 22:24:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:29:53,21-02-2020 22:29:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:34:53,21-02-2020 22:34:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:39:53,21-02-2020 22:39:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:44:53,21-02-2020 22:44:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:49:53,21-02-2020 22:49:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:54:53,21-02-2020 22:54:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 22:59:53,21-02-2020 22:59:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:04:53,21-02-2020 23:04:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:09:53,21-02-2020 23:09:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:14:53,21-02-2020 23:14:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:19:53,21-02-2020 23:19:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:24:53,21-02-2020 23:24:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:29:53,21-02-2020 23:29:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:34:53,21-02-2020 23:34:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:39:53,21-02-2020 23:39:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:44:53,21-02-2020 23:44:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:49:53,21-02-2020 23:49:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:54:53,21-02-2020 23:54:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,21-02-2020 23:59:53,21-02-2020 23:59:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:04:53,22-02-2020 00:04:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:09:53,22-02-2020 00:09:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:14:53,22-02-2020 00:14:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:19:53,22-02-2020 00:19:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:24:53,22-02-2020 00:24:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:29:53,22-02-2020 00:29:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:34:53,22-02-2020 00:34:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:39:53,22-02-2020 00:39:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:44:53,22-02-2020 00:44:53,NO_INFO,,
BW-3010,172.25.0.177,BON-NL-5,22-02-2020 00:49:53,22-02-2020 00:49:53,NO_INFO,,
