Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 06:36:08,19-02-2020 06:36:08,FIX,52.453676417,5.83098945
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 06:41:08,19-02-2020 06:41:08,FIX,52.45367645,5.83098975
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 06:46:08,19-02-2020 06:46:08,FIX,52.453676617,5.8309898
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 06:51:08,19-02-2020 06:51:08,FIX,52.4536768,5.830989817
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 06:56:08,19-02-2020 06:56:08,FIX,52.4536768,5.830989833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:01:08,19-02-2020 07:01:08,FIX,52.45367675,5.83099015
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:06:08,19-02-2020 07:06:08,FIX,52.453676817,5.830990317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:11:08,19-02-2020 07:11:08,FIX,52.453676833,5.830990883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:16:08,19-02-2020 07:16:08,FIX,52.453676733,5.83099125
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:21:08,19-02-2020 07:21:08,FIX,52.453676583,5.83099145
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:26:08,19-02-2020 07:26:08,FIX,52.453676117,5.8309918
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:31:08,19-02-2020 07:31:08,FIX,52.4536759,5.830992267
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:36:08,19-02-2020 07:36:08,FIX,52.453675833,5.830992467
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:41:08,19-02-2020 07:41:08,FIX,52.453675767,5.83099255
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:46:09,19-02-2020 07:46:09,FIX,52.45367565,5.830992683
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:51:08,19-02-2020 07:51:08,FIX,52.453675667,5.830992967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 07:56:09,19-02-2020 07:56:09,FIX,52.45367545,5.83099355
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:01:09,19-02-2020 08:01:09,FIX,52.453675517,5.8309935
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:06:09,19-02-2020 08:06:09,FIX,52.453675483,5.830993733
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:11:09,19-02-2020 08:11:09,FIX,52.453675367,5.83099395
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:16:09,19-02-2020 08:16:09,FIX,52.453675083,5.830994283
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:21:09,19-02-2020 08:21:09,FIX,52.453675017,5.830994483
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:26:09,19-02-2020 08:26:09,FIX,52.453674833,5.830994617
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:31:09,19-02-2020 08:31:09,FIX,52.453674683,5.830994633
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:36:09,19-02-2020 08:36:09,FIX,52.453674583,5.8309945
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:41:09,19-02-2020 08:41:09,FIX,52.453674533,5.830994667
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:46:09,19-02-2020 08:46:09,FIX,52.453674583,5.830994783
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:51:09,19-02-2020 08:51:09,FIX,52.453674517,5.830994833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 08:56:09,19-02-2020 08:56:09,FIX,52.453674467,5.830994983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:01:09,19-02-2020 09:01:09,FIX,52.453674383,5.830995233
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:06:09,19-02-2020 09:06:09,FIX,52.4536744,5.83099555
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:11:09,19-02-2020 09:11:09,FIX,52.45367445,5.830995717
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:16:09,19-02-2020 09:16:09,FIX,52.45367455,5.830995883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:21:09,19-02-2020 09:21:09,FIX,52.45367475,5.830996
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:26:09,19-02-2020 09:26:09,FIX,52.453674833,5.830995983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:31:09,19-02-2020 09:31:09,FIX,52.453674883,5.830995967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:36:09,19-02-2020 09:36:09,FIX,52.45367495,5.830996167
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:41:09,19-02-2020 09:41:09,FIX,52.453674933,5.830996283
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:46:09,19-02-2020 09:46:09,FIX,52.453674883,5.83099645
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:51:09,19-02-2020 09:51:09,FIX,52.453674817,5.830996533
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 09:56:09,19-02-2020 09:56:09,FIX,52.453674633,5.830996733
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:01:09,19-02-2020 10:01:09,FIX,52.453674617,5.83099695
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:06:09,19-02-2020 10:06:09,FIX,52.453674767,5.8309969
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:11:09,19-02-2020 10:11:09,FIX,52.453669417,5.830984633
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:16:09,19-02-2020 10:16:09,FIX,52.453670367,5.830985867
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:21:09,19-02-2020 10:21:09,FIX,52.453671967,5.8309869
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:26:09,19-02-2020 10:26:09,FIX,52.4536735,5.830989967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:31:09,19-02-2020 10:31:09,FIX,52.453674333,5.830991317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:36:09,19-02-2020 10:36:09,FIX,52.453674,5.830992817
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:41:09,19-02-2020 10:41:09,FIX,52.453673967,5.83099395
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:46:09,19-02-2020 10:46:09,FIX,52.4536742,5.830996483
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:51:09,19-02-2020 10:51:09,FIX,52.453673783,5.830999067
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 10:56:09,19-02-2020 10:56:09,FIX,52.453675883,5.831000117
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:01:09,19-02-2020 11:01:09,FIX,52.453675467,5.831001617
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:06:09,19-02-2020 11:06:09,FIX,52.4536769,5.831002867
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:11:09,19-02-2020 11:11:09,FIX,52.45367645,5.831004017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:16:09,19-02-2020 11:16:09,FIX,52.4536769,5.831004833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:21:09,19-02-2020 11:21:09,FIX,52.453676517,5.83100515
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:26:09,19-02-2020 11:26:09,FIX,52.4536777,5.831026067
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:31:09,19-02-2020 11:31:09,FIX,52.453677733,5.831026183
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:36:09,19-02-2020 11:36:09,FIX,52.453679233,5.8310235
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:41:09,19-02-2020 11:41:09,FIX,52.453680733,5.8310229
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:46:09,19-02-2020 11:46:09,FIX,52.453680683,5.831023317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:51:09,19-02-2020 11:51:09,FIX,52.453681733,5.831024867
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 11:56:09,19-02-2020 11:56:09,FIX,52.45370815,5.831042383
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:01:10,19-02-2020 12:01:10,FIX,52.45370885,5.83104175
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:06:09,19-02-2020 12:06:09,FIX,52.453709417,5.83104395
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:11:10,19-02-2020 12:11:10,FIX,52.453724467,5.831097417
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:16:10,19-02-2020 12:16:10,FIX,52.453725317,5.831092467
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:21:10,19-02-2020 12:21:10,FIX,52.4537236,5.831090267
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:26:10,19-02-2020 12:26:10,FIX,52.453718183,5.831086933
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:31:10,19-02-2020 12:31:10,FIX,52.453719967,5.831081833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:36:10,19-02-2020 12:36:10,FIX,52.453716117,5.83107515
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:41:10,19-02-2020 12:41:10,FIX,52.45371655,5.831069817
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:46:10,19-02-2020 12:46:10,FIX,52.453717983,5.831060617
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:51:10,19-02-2020 12:51:10,FIX,52.4537149,5.831056033
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 12:56:10,19-02-2020 12:56:10,FIX,52.453710267,5.831051217
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:01:10,19-02-2020 13:01:10,FIX,52.453708867,5.831047583
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:06:10,19-02-2020 13:06:10,FIX,52.453707083,5.831042883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:11:10,19-02-2020 13:11:10,FIX,52.453705367,5.83103965
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:16:10,19-02-2020 13:16:10,FIX,52.453698067,5.831029583
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:21:10,19-02-2020 13:21:10,FIX,52.4537053,5.831023217
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:26:10,19-02-2020 13:26:10,FIX,52.453672483,5.831015017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:31:10,19-02-2020 13:31:10,FIX,52.453672667,5.8310127
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:36:10,19-02-2020 13:36:10,FIX,52.453671967,5.83099345
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:41:10,19-02-2020 13:41:10,FIX,52.453673717,5.8309938
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:46:10,19-02-2020 13:46:10,FIX,52.45369065,5.831001833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:51:10,19-02-2020 13:51:10,FIX,52.453690133,5.831000183
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 13:56:10,19-02-2020 13:56:10,FIX,52.453671267,5.831007067
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:01:10,19-02-2020 14:01:10,FIX,52.453671617,5.831005
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:06:10,19-02-2020 14:06:10,FIX,52.453671733,5.83100435
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:11:10,19-02-2020 14:11:10,FIX,52.4536724,5.831004133
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:16:10,19-02-2020 14:16:10,FIX,52.45366645,5.831013467
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:21:10,19-02-2020 14:21:10,FIX,52.45366785,5.831011583
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:26:10,19-02-2020 14:26:10,FIX,52.453670233,5.831010367
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:31:10,19-02-2020 14:31:10,FIX,52.45367035,5.831008783
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:36:10,19-02-2020 14:36:10,FIX,52.453672583,5.8310086
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:41:10,19-02-2020 14:41:10,FIX,52.453666767,5.831018283
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:46:10,19-02-2020 14:46:10,FIX,52.453668433,5.831015783
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:51:10,19-02-2020 14:51:10,FIX,52.4536764,5.830996317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 14:56:10,19-02-2020 14:56:10,FIX,52.453687283,5.830990733
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:01:10,19-02-2020 15:01:10,FIX,52.453688167,5.830992333
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:06:10,19-02-2020 15:06:10,FIX,52.4536876,5.830993017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:11:10,19-02-2020 15:11:10,FIX,52.45368725,5.8309928
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:16:10,19-02-2020 15:16:10,FIX,52.453660033,5.8309737
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:21:10,19-02-2020 15:21:10,FIX,52.45366445,5.830976617
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:26:10,19-02-2020 15:26:10,FIX,52.4536649,5.830985467
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:31:10,19-02-2020 15:31:10,FIX,52.453663283,5.830985983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:36:10,19-02-2020 15:36:10,FIX,52.453663917,5.830987633
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:41:10,19-02-2020 15:41:10,FIX,52.453665017,5.830989433
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:46:10,19-02-2020 15:46:10,FIX,52.453678183,5.83099495
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:51:10,19-02-2020 15:51:10,FIX,52.453668017,5.830990317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 15:56:10,19-02-2020 15:56:10,FIX,52.45366915,5.83099165
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:01:10,19-02-2020 16:01:10,FIX,52.453667267,5.83099185
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:06:10,19-02-2020 16:06:10,FIX,52.453653367,5.830997583
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:11:11,19-02-2020 16:11:11,FIX,52.453655317,5.830996833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:16:11,19-02-2020 16:16:11,FIX,52.453656483,5.8309964
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:21:11,19-02-2020 16:21:11,FIX,52.453657483,5.830996417
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:26:10,19-02-2020 16:26:10,FIX,52.453702567,5.830994817
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:31:11,19-02-2020 16:31:11,FIX,52.453696817,5.8309995
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:36:11,19-02-2020 16:36:11,FIX,52.453695333,5.831000083
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:41:11,19-02-2020 16:41:11,FIX,52.453686667,5.830992733
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:46:11,19-02-2020 16:46:11,FIX,52.453684833,5.83099235
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:51:11,19-02-2020 16:51:11,FIX,52.453665567,5.831014433
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 16:56:11,19-02-2020 16:56:11,FIX,52.453666283,5.831010967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:01:11,19-02-2020 17:01:11,FIX,52.453685017,5.830992517
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:06:11,19-02-2020 17:06:11,FIX,52.453670917,5.8309949
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:11:11,19-02-2020 17:11:11,FIX,52.45367235,5.830994383
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:16:11,19-02-2020 17:16:11,FIX,52.4536744,5.830993017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:21:11,19-02-2020 17:21:11,FIX,52.453650217,5.83100455
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:26:11,19-02-2020 17:26:11,FIX,52.453655467,5.8310149
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:31:11,19-02-2020 17:31:11,FIX,52.453665467,5.831004267
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:36:11,19-02-2020 17:36:11,FIX,52.453666867,5.8310031
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:41:11,19-02-2020 17:41:11,FIX,52.453669067,5.831001117
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:46:11,19-02-2020 17:46:11,FIX,52.453671367,5.830999783
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:51:11,19-02-2020 17:51:11,FIX,52.453671783,5.83099945
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 17:56:11,19-02-2020 17:56:11,FIX,52.453672733,5.830998417
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:01:11,19-02-2020 18:01:11,FIX,52.453673483,5.83099805
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:06:11,19-02-2020 18:06:11,FIX,52.453697367,5.831013033
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:11:11,19-02-2020 18:11:11,FIX,52.453690683,5.831007983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:16:11,19-02-2020 18:16:11,FIX,52.45368915,5.83100425
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:21:11,19-02-2020 18:21:11,FIX,52.453684967,5.831004217
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:26:11,19-02-2020 18:26:11,FIX,52.453675583,5.830991017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:31:11,19-02-2020 18:31:11,FIX,52.453674717,5.830992233
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:36:11,19-02-2020 18:36:11,FIX,52.453675017,5.8309934
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:41:11,19-02-2020 18:41:11,FIX,52.453675617,5.830994517
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:46:11,19-02-2020 18:46:11,FIX,52.453677417,5.830992367
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:51:11,19-02-2020 18:51:11,FIX,52.453673967,5.830999783
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 18:56:11,19-02-2020 18:56:11,FIX,52.453673133,5.831000967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:01:11,19-02-2020 19:01:11,FIX,52.45367355,5.830998967
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:06:11,19-02-2020 19:06:11,FIX,52.453672933,5.830998317
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:11:11,19-02-2020 19:11:11,FIX,52.4536787,5.831013333
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:16:11,19-02-2020 19:16:11,FIX,52.453678633,5.83101295
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:21:11,19-02-2020 19:21:11,FIX,52.45367825,5.83101175
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:26:11,19-02-2020 19:26:11,FIX,52.453678583,5.831010383
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:31:11,19-02-2020 19:31:11,FIX,52.45369135,5.8310068
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:36:11,19-02-2020 19:36:11,FIX,52.4536876,5.831003133
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:41:11,19-02-2020 19:41:11,FIX,52.4536854,5.831004633
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:46:11,19-02-2020 19:46:11,FIX,52.45368625,5.831002983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:51:11,19-02-2020 19:51:11,FIX,52.453667883,5.830996017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 19:56:11,19-02-2020 19:56:11,FIX,52.453667617,5.830999367
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:01:11,19-02-2020 20:01:11,FIX,52.453688633,5.831026117
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:06:11,19-02-2020 20:06:11,FIX,52.4536869,5.831022433
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:11:11,19-02-2020 20:11:11,FIX,52.453685383,5.831020083
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:16:11,19-02-2020 20:16:11,FIX,52.4536844,5.831018733
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:21:11,19-02-2020 20:21:11,FIX,52.45368475,5.831017983
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:26:11,19-02-2020 20:26:11,FIX,52.453683983,5.831017433
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:31:11,19-02-2020 20:31:11,FIX,52.4536763,5.831036667
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:36:11,19-02-2020 20:36:11,FIX,52.45367605,5.831032883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:41:12,19-02-2020 20:41:12,FIX,52.453675517,5.8310279
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:46:12,19-02-2020 20:46:12,FIX,52.45367985,5.831020067
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:51:12,19-02-2020 20:51:12,FIX,52.45367625,5.831015933
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 20:56:12,19-02-2020 20:56:12,FIX,52.453677417,5.831014267
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:01:12,19-02-2020 21:01:12,FIX,52.453681017,5.83101155
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:06:12,19-02-2020 21:06:12,FIX,52.453683233,5.83100835
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:11:12,19-02-2020 21:11:12,FIX,52.4536848,5.831006333
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:16:12,19-02-2020 21:16:12,FIX,52.453685067,5.83100535
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:21:12,19-02-2020 21:21:12,FIX,52.453685433,5.83100405
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:26:12,19-02-2020 21:26:12,FIX,52.453685267,5.83100165
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:31:12,19-02-2020 21:31:12,FIX,52.453684883,5.831000517
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:36:12,19-02-2020 21:36:12,FIX,52.4536992,5.83102995
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:41:12,19-02-2020 21:41:12,FIX,52.453697283,5.831026033
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:46:12,19-02-2020 21:46:12,FIX,52.453657133,5.831025167
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:51:12,19-02-2020 21:51:12,FIX,52.4536963,5.831013533
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 21:56:12,19-02-2020 21:56:12,FIX,52.4536934,5.831007883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:01:12,19-02-2020 22:01:12,FIX,52.453692483,5.831006833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:06:12,19-02-2020 22:06:12,FIX,52.453689767,5.831005383
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:11:12,19-02-2020 22:11:12,FIX,52.453688217,5.8310031
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:16:12,19-02-2020 22:16:12,FIX,52.453685433,5.83100075
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:21:12,19-02-2020 22:21:12,FIX,52.453684783,5.831000333
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:26:12,19-02-2020 22:26:12,FIX,52.453684667,5.830999567
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:31:12,19-02-2020 22:31:12,FIX,52.453684417,5.830999367
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:36:12,19-02-2020 22:36:12,FIX,52.4536695,5.830989167
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:41:12,19-02-2020 22:41:12,FIX,52.453669867,5.83098925
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:46:12,19-02-2020 22:46:12,FIX,52.45367095,5.830989833
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:51:12,19-02-2020 22:51:12,FIX,52.453672483,5.8309904
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 22:56:12,19-02-2020 22:56:12,FIX,52.453672117,5.830990883
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:01:12,19-02-2020 23:01:12,FIX,52.4536724,5.83099215
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:06:12,19-02-2020 23:06:12,FIX,52.453672533,5.830993033
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:11:12,19-02-2020 23:11:12,FIX,52.453672717,5.83099295
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:16:12,19-02-2020 23:16:12,FIX,52.45367325,5.83099365
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:21:12,19-02-2020 23:21:12,FIX,52.453673133,5.830993017
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:26:12,19-02-2020 23:26:12,FIX,52.453673417,5.830993817
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:31:12,19-02-2020 23:31:12,FIX,52.453673333,5.8309938
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:36:12,19-02-2020 23:36:12,FIX,52.45367335,5.830994517
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:41:12,19-02-2020 23:41:12,FIX,52.45367325,5.830994183
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:46:12,19-02-2020 23:46:12,FIX,52.453673283,5.830994367
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:51:12,19-02-2020 23:51:12,FIX,52.453673167,5.830995117
BW-3005,172.25.0.97,BON-NL-5,19-02-2020 23:56:12,19-02-2020 23:56:12,FIX,52.45367335,5.8309949
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:01:12,20-02-2020 00:01:12,FIX,52.45367345,5.83099505
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:06:12,20-02-2020 00:06:12,FIX,52.45367505,5.83099505
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:11:12,20-02-2020 00:11:12,FIX,52.453675167,5.830995383
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:16:13,20-02-2020 00:16:13,FIX,52.453675567,5.830995517
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:21:13,20-02-2020 00:21:13,FIX,52.453676117,5.830995983
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:26:13,20-02-2020 00:26:13,FIX,52.453676567,5.830996817
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:31:13,20-02-2020 00:31:13,FIX,52.4536763,5.830996867
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:36:13,20-02-2020 00:36:13,FIX,52.4536762,5.830997167
BW-3005,172.25.0.97,BON-NL-5,20-02-2020 00:41:13,20-02-2020 00:41:13,FIX,52.45367625,5.8309972
