Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:28:57,17-02-2020 19:28:57,FIX,51.654864283,4.850742833
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:33:57,17-02-2020 19:33:57,FIX,51.654864867,4.85074155
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:38:57,17-02-2020 19:38:57,FIX,51.6548649,4.850741433
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:43:57,17-02-2020 19:43:57,FIX,51.654865117,4.8507404
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:48:57,17-02-2020 19:48:57,FIX,51.6548653,4.850739917
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:53:57,17-02-2020 19:53:57,FIX,51.65486535,4.8507396
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 19:58:57,17-02-2020 19:58:57,FIX,51.654865317,4.85073995
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:03:57,17-02-2020 20:03:57,FIX,51.6548654,4.850739567
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:08:57,17-02-2020 20:08:57,FIX,51.654865367,4.850739067
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:13:57,17-02-2020 20:13:57,FIX,51.654865433,4.85073915
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:18:57,17-02-2020 20:18:57,FIX,51.654865683,4.850738933
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:23:57,17-02-2020 20:23:57,FIX,51.654865733,4.850738867
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:28:57,17-02-2020 20:28:57,FIX,51.654865817,4.850738867
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:33:57,17-02-2020 20:33:57,FIX,51.6548659,4.850738617
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:38:57,17-02-2020 20:38:57,FIX,51.65486595,4.850738633
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:43:57,17-02-2020 20:43:57,FIX,51.65486585,4.850738467
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:48:57,17-02-2020 20:48:57,FIX,51.654866233,4.850738317
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:53:57,17-02-2020 20:53:57,FIX,51.654866167,4.850738
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 20:58:57,17-02-2020 20:58:57,FIX,51.6548664,4.850737917
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:03:57,17-02-2020 21:03:57,FIX,51.654866517,4.850737917
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:08:57,17-02-2020 21:08:57,FIX,51.654866333,4.850738417
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:13:57,17-02-2020 21:13:57,FIX,51.654866117,4.8507385
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:18:57,17-02-2020 21:18:57,FIX,51.654865683,4.85073835
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:23:57,17-02-2020 21:23:57,FIX,51.65486555,4.850738183
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:28:57,17-02-2020 21:28:57,FIX,51.654865117,4.850738017
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:33:57,17-02-2020 21:33:57,FIX,51.65486445,4.850737683
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:38:57,17-02-2020 21:38:57,FIX,51.65486425,4.850737267
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:43:57,17-02-2020 21:43:57,FIX,51.654864017,4.850737483
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:48:57,17-02-2020 21:48:57,FIX,51.65486365,4.850737517
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:53:57,17-02-2020 21:53:57,FIX,51.6548635,4.850737683
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 21:58:57,17-02-2020 21:58:57,FIX,51.65486315,4.850737567
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:03:57,17-02-2020 22:03:57,FIX,51.654862983,4.85073765
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:08:57,17-02-2020 22:08:57,FIX,51.65486305,4.85073755
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:13:57,17-02-2020 22:13:57,FIX,51.65486265,4.850737833
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:18:57,17-02-2020 22:18:57,FIX,51.654862667,4.850738133
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:23:57,17-02-2020 22:23:57,FIX,51.654862583,4.8507379
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:28:57,17-02-2020 22:28:57,FIX,51.654862367,4.8507378
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:33:57,17-02-2020 22:33:57,FIX,51.654862567,4.8507383
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:38:57,17-02-2020 22:38:57,FIX,51.6548623,4.850738383
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:43:58,17-02-2020 22:43:58,FIX,51.654862183,4.850738483
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:48:58,17-02-2020 22:48:58,FIX,51.654861967,4.850738467
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:53:58,17-02-2020 22:53:58,FIX,51.654861933,4.850738467
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 22:58:58,17-02-2020 22:58:58,FIX,51.654862017,4.850738367
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:03:58,17-02-2020 23:03:58,FIX,51.654861983,4.850738567
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:08:58,17-02-2020 23:08:58,FIX,51.654862167,4.85073875
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:13:58,17-02-2020 23:13:58,FIX,51.654862217,4.850738567
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:18:58,17-02-2020 23:18:58,FIX,51.65486225,4.850738633
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:23:58,17-02-2020 23:23:58,FIX,51.654862233,4.850738683
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:28:58,17-02-2020 23:28:58,FIX,51.6548621,4.850738667
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:33:58,17-02-2020 23:33:58,FIX,51.654862033,4.850739017
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:38:58,17-02-2020 23:38:58,FIX,51.654862067,4.8507394
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:43:58,17-02-2020 23:43:58,FIX,51.654862133,4.850739867
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:48:58,17-02-2020 23:48:58,FIX,51.654862067,4.850739817
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:53:58,17-02-2020 23:53:58,FIX,51.654862133,4.850739883
BW-3003,172.25.0.65,BON-NL-5,17-02-2020 23:58:58,17-02-2020 23:58:58,FIX,51.6548623,4.85074015
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:03:58,18-02-2020 00:03:58,FIX,51.654862317,4.85074025
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:08:58,18-02-2020 00:08:58,FIX,51.654862083,4.85074035
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:13:58,18-02-2020 00:13:58,FIX,51.654859,4.8507246
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:18:58,18-02-2020 00:18:58,FIX,51.65485895,4.850726317
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:23:58,18-02-2020 00:23:58,FIX,51.654859667,4.8507264
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:28:58,18-02-2020 00:28:58,FIX,51.654861267,4.850724633
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:33:58,18-02-2020 00:33:58,FIX,51.654860817,4.850725933
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:38:58,18-02-2020 00:38:58,FIX,51.654862733,4.850724433
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:43:58,18-02-2020 00:43:58,FIX,51.65486335,4.8507243
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:48:58,18-02-2020 00:48:58,FIX,51.65486265,4.85072495
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:53:58,18-02-2020 00:53:58,FIX,51.654862117,4.8507252
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 00:58:58,18-02-2020 00:58:58,FIX,51.654862033,4.850725533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:03:58,18-02-2020 01:03:58,FIX,51.654861883,4.850725767
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:08:58,18-02-2020 01:08:58,FIX,51.654863317,4.8507268
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:13:58,18-02-2020 01:13:58,FIX,51.654864117,4.850726883
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:18:58,18-02-2020 01:18:58,FIX,51.6548645,4.8507273
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:23:58,18-02-2020 01:23:58,FIX,51.654864583,4.85072835
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:28:58,18-02-2020 01:28:58,FIX,51.654865,4.850729367
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:33:58,18-02-2020 01:33:58,FIX,51.654865033,4.850729167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:38:58,18-02-2020 01:38:58,FIX,51.654865517,4.850729183
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:43:58,18-02-2020 01:43:58,FIX,51.65486605,4.850729283
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:48:58,18-02-2020 01:48:58,FIX,51.654866433,4.850729033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:53:58,18-02-2020 01:53:58,FIX,51.65486675,4.850728617
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 01:58:58,18-02-2020 01:58:58,FIX,51.654867667,4.8507285
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:03:58,18-02-2020 02:03:58,FIX,51.654869217,4.850727533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:08:58,18-02-2020 02:08:58,FIX,51.654871317,4.8507174
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:13:58,18-02-2020 02:13:58,FIX,51.6548684,4.850733317
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:18:58,18-02-2020 02:18:58,FIX,51.65487165,4.850773117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:23:58,18-02-2020 02:23:58,FIX,51.654873167,4.850776217
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:28:58,18-02-2020 02:28:58,FIX,51.65486725,4.850784367
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:33:58,18-02-2020 02:33:58,FIX,51.65486865,4.850778283
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:38:58,18-02-2020 02:38:58,FIX,51.654881883,4.8507713
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:43:58,18-02-2020 02:43:58,FIX,51.65488305,4.850768233
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:48:58,18-02-2020 02:48:58,FIX,51.65488275,4.850767733
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:53:58,18-02-2020 02:53:58,FIX,51.65488025,4.850764467
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 02:58:58,18-02-2020 02:58:58,FIX,51.654878967,4.8507627
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:03:58,18-02-2020 03:03:58,FIX,51.654877533,4.850761383
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:08:59,18-02-2020 03:08:59,FIX,51.654876533,4.85075845
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:13:59,18-02-2020 03:13:59,FIX,51.6548765,4.850758083
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:18:59,18-02-2020 03:18:59,FIX,51.654874717,4.850754883
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:23:59,18-02-2020 03:23:59,FIX,51.65487385,4.850752317
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:28:59,18-02-2020 03:28:59,FIX,51.654873217,4.850751067
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:33:59,18-02-2020 03:33:59,FIX,51.654872317,4.850750117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:38:59,18-02-2020 03:38:59,FIX,51.654871583,4.85074855
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:43:59,18-02-2020 03:43:59,FIX,51.654871083,4.8507478
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:48:59,18-02-2020 03:48:59,FIX,51.654871017,4.85074725
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:53:59,18-02-2020 03:53:59,FIX,51.654870583,4.850746233
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 03:58:59,18-02-2020 03:58:59,FIX,51.6548706,4.850745633
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:03:59,18-02-2020 04:03:59,FIX,51.65487055,4.850744983
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:08:59,18-02-2020 04:08:59,FIX,51.654870417,4.8507444
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:13:59,18-02-2020 04:13:59,FIX,51.654870367,4.850743383
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:18:59,18-02-2020 04:18:59,FIX,51.6548705,4.850743167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:23:59,18-02-2020 04:23:59,FIX,51.654870683,4.850743167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:28:59,18-02-2020 04:28:59,FIX,51.654870267,4.850742033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:33:59,18-02-2020 04:33:59,FIX,51.65487025,4.850741217
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:38:59,18-02-2020 04:38:59,FIX,51.65487025,4.8507407
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:43:59,18-02-2020 04:43:59,FIX,51.65487015,4.850739717
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:48:59,18-02-2020 04:48:59,FIX,51.654870017,4.850739533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:53:59,18-02-2020 04:53:59,FIX,51.654869867,4.850739367
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 04:58:59,18-02-2020 04:58:59,FIX,51.6548697,4.85073895
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:03:59,18-02-2020 05:03:59,FIX,51.6548789,4.850738083
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:08:59,18-02-2020 05:08:59,FIX,51.654877983,4.8507355
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:13:59,18-02-2020 05:13:59,FIX,51.65487805,4.850734383
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:18:59,18-02-2020 05:18:59,FIX,51.65486705,4.85071925
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:23:59,18-02-2020 05:23:59,FIX,51.654869367,4.8507207
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:28:59,18-02-2020 05:28:59,FIX,51.6548701,4.850721533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:33:59,18-02-2020 05:33:59,FIX,51.654870017,4.850723533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:38:59,18-02-2020 05:38:59,FIX,51.654869483,4.850723767
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:43:59,18-02-2020 05:43:59,FIX,51.654870867,4.850724933
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:48:59,18-02-2020 05:48:59,FIX,51.654870133,4.850726167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:53:59,18-02-2020 05:53:59,FIX,51.654869633,4.85072585
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 05:58:59,18-02-2020 05:58:59,FIX,51.654870117,4.850726417
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:03:59,18-02-2020 06:03:59,FIX,51.654870017,4.85072715
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:08:59,18-02-2020 06:08:59,FIX,51.654871,4.850728067
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:13:59,18-02-2020 06:13:59,FIX,51.65487105,4.8507289
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:18:59,18-02-2020 06:18:59,FIX,51.654870317,4.850729067
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:23:59,18-02-2020 06:23:59,FIX,51.654870083,4.850730317
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:28:59,18-02-2020 06:28:59,FIX,51.65487005,4.8507313
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:33:59,18-02-2020 06:33:59,FIX,51.654870583,4.85073285
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:38:59,18-02-2020 06:38:59,FIX,51.6548709,4.850733883
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:43:59,18-02-2020 06:43:59,FIX,51.65487175,4.850734967
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:48:59,18-02-2020 06:48:59,FIX,51.654871833,4.8507353
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:53:59,18-02-2020 06:53:59,FIX,51.654871883,4.850735867
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 06:59:00,18-02-2020 06:59:00,FIX,51.6548715,4.85073575
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:04:00,18-02-2020 07:04:00,FIX,51.6548712,4.850735517
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:09:00,18-02-2020 07:09:00,FIX,51.654871417,4.850735617
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:14:00,18-02-2020 07:14:00,FIX,51.6548715,4.85073575
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:19:00,18-02-2020 07:19:00,FIX,51.65487095,4.850735717
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:24:00,18-02-2020 07:24:00,FIX,51.654870633,4.850735733
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:29:00,18-02-2020 07:29:00,FIX,51.65486985,4.850735617
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:34:00,18-02-2020 07:34:00,FIX,51.654869233,4.850735783
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:39:00,18-02-2020 07:39:00,FIX,51.6548688,4.850735933
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:44:00,18-02-2020 07:44:00,FIX,51.654868483,4.85073615
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:49:00,18-02-2020 07:49:00,FIX,51.654868083,4.850735933
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:54:00,18-02-2020 07:54:00,FIX,51.654867533,4.850735983
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 07:59:00,18-02-2020 07:59:00,FIX,51.65486735,4.850736217
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:04:00,18-02-2020 08:04:00,FIX,51.654866933,4.850736583
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:09:00,18-02-2020 08:09:00,FIX,51.654866617,4.85073665
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:14:00,18-02-2020 08:14:00,FIX,51.654866383,4.850736533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:19:00,18-02-2020 08:19:00,FIX,51.654865967,4.850736367
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:24:00,18-02-2020 08:24:00,FIX,51.654866533,4.850740033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:29:00,18-02-2020 08:29:00,FIX,51.654866333,4.850738417
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:34:00,18-02-2020 08:34:00,FIX,51.6548642,4.85073935
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:39:00,18-02-2020 08:39:00,FIX,51.654856817,4.8507187
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:44:00,18-02-2020 08:44:00,FIX,51.654857233,4.850722033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:49:00,18-02-2020 08:49:00,FIX,51.654858217,4.850723967
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:54:00,18-02-2020 08:54:00,FIX,51.654860067,4.850723133
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 08:59:00,18-02-2020 08:59:00,FIX,51.654861583,4.850723017
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:04:00,18-02-2020 09:04:00,FIX,51.654862467,4.850723967
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:09:00,18-02-2020 09:09:00,FIX,51.65486315,4.850725467
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:14:00,18-02-2020 09:14:00,FIX,51.6548625,4.850726783
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:19:00,18-02-2020 09:19:00,FIX,51.654864483,4.850727067
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:24:00,18-02-2020 09:24:00,FIX,51.65486555,4.850727633
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:29:00,18-02-2020 09:29:00,FIX,51.65486615,4.850728533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:34:00,18-02-2020 09:34:00,FIX,51.654868267,4.850729067
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:39:00,18-02-2020 09:39:00,FIX,51.654869433,4.850729383
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:44:00,18-02-2020 09:44:00,FIX,51.65490955,4.850725817
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:49:00,18-02-2020 09:49:00,FIX,51.654908533,4.850724567
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:54:00,18-02-2020 09:54:00,FIX,51.654905333,4.85072815
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 09:59:00,18-02-2020 09:59:00,FIX,51.654903317,4.850731533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:04:00,18-02-2020 10:04:00,FIX,51.654898683,4.85073585
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:09:01,18-02-2020 10:09:01,FIX,51.65489545,4.850735667
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:14:01,18-02-2020 10:14:01,FIX,51.6548905,4.850734233
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:19:01,18-02-2020 10:19:01,FIX,51.65488095,4.850712983
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:24:01,18-02-2020 10:24:01,FIX,51.654880733,4.850717533
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:29:01,18-02-2020 10:29:01,FIX,51.6548779,4.850721833
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:34:01,18-02-2020 10:34:01,FIX,51.654876267,4.8507233
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:39:01,18-02-2020 10:39:01,FIX,51.654876483,4.850725167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:44:01,18-02-2020 10:44:01,FIX,51.654875933,4.850725033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:49:01,18-02-2020 10:49:01,FIX,51.654876317,4.85072595
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:54:01,18-02-2020 10:54:01,FIX,51.654876183,4.850727117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 10:59:01,18-02-2020 10:59:01,FIX,51.654875883,4.850728367
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:04:01,18-02-2020 11:04:01,FIX,51.654875667,4.85072855
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:09:01,18-02-2020 11:09:01,FIX,51.654875883,4.85073065
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:14:01,18-02-2020 11:14:01,FIX,51.654875133,4.8507324
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:19:01,18-02-2020 11:19:01,FIX,51.654875333,4.8507341
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:24:01,18-02-2020 11:24:01,FIX,51.654875267,4.850735283
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:29:01,18-02-2020 11:29:01,FIX,51.654875117,4.850736117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:34:01,18-02-2020 11:34:01,FIX,51.654874817,4.8507359
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:39:01,18-02-2020 11:39:01,FIX,51.654874433,4.8507356
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:44:01,18-02-2020 11:44:01,FIX,51.654874817,4.850764717
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:49:01,18-02-2020 11:49:01,FIX,51.6548739,4.8507624
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:54:01,18-02-2020 11:54:01,FIX,51.654873417,4.850760333
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 11:59:01,18-02-2020 11:59:01,FIX,51.654866767,4.850747117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:04:01,18-02-2020 12:04:01,FIX,51.65486695,4.850744117
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:09:01,18-02-2020 12:09:01,FIX,51.65485515,4.85073235
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:14:01,18-02-2020 12:14:01,FIX,51.654890883,4.8507628
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:19:01,18-02-2020 12:19:01,FIX,51.654886783,4.850756167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:24:01,18-02-2020 12:24:01,FIX,51.654883633,4.8507568
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:29:01,18-02-2020 12:29:01,FIX,51.6548808,4.850751917
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:34:01,18-02-2020 12:34:01,FIX,51.654874317,4.850749033
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:39:01,18-02-2020 12:39:01,FIX,51.65486655,4.850753167
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:44:01,18-02-2020 12:44:01,FIX,51.65486595,4.8507518
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:49:01,18-02-2020 12:49:01,FIX,51.654864983,4.850751767
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:54:01,18-02-2020 12:54:01,FIX,51.654864983,4.850752383
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 12:59:01,18-02-2020 12:59:01,FIX,51.65486885,4.8507475
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:04:01,18-02-2020 13:04:01,FIX,51.654868133,4.850746933
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:09:01,18-02-2020 13:09:01,FIX,51.654867583,4.8507463
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:14:01,18-02-2020 13:14:01,FIX,51.654854083,4.850727817
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:19:01,18-02-2020 13:19:01,FIX,51.654855583,4.850729817
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:24:01,18-02-2020 13:24:01,FIX,51.654856333,4.8507323
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:29:01,18-02-2020 13:29:01,FIX,51.65485805,4.850733833
BW-3003,172.25.0.65,BON-NL-5,18-02-2020 13:34:01,18-02-2020 13:34:01,FIX,51.65485765,4.850734417
