Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:12:42,24-01-2020 15:12:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:17:42,24-01-2020 15:17:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:22:42,24-01-2020 15:22:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:27:42,24-01-2020 15:27:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:32:42,24-01-2020 15:32:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:37:42,24-01-2020 15:37:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:42:42,24-01-2020 15:42:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:47:42,24-01-2020 15:47:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:52:42,24-01-2020 15:52:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 15:57:42,24-01-2020 15:57:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:02:42,24-01-2020 16:02:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:07:42,24-01-2020 16:07:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:12:42,24-01-2020 16:12:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:17:42,24-01-2020 16:17:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:22:42,24-01-2020 16:22:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:27:42,24-01-2020 16:27:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:32:42,24-01-2020 16:32:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:37:42,24-01-2020 16:37:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:42:42,24-01-2020 16:42:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:47:42,24-01-2020 16:47:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:52:42,24-01-2020 16:52:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 16:57:42,24-01-2020 16:57:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:02:42,24-01-2020 17:02:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:07:42,24-01-2020 17:07:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:12:42,24-01-2020 17:12:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:17:42,24-01-2020 17:17:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:22:42,24-01-2020 17:22:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:27:42,24-01-2020 17:27:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:32:42,24-01-2020 17:32:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:37:42,24-01-2020 17:37:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:42:42,24-01-2020 17:42:42,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:47:43,24-01-2020 17:47:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:52:43,24-01-2020 17:52:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 17:57:43,24-01-2020 17:57:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:02:43,24-01-2020 18:02:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:07:43,24-01-2020 18:07:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:12:43,24-01-2020 18:12:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:17:43,24-01-2020 18:17:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:22:43,24-01-2020 18:22:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:27:43,24-01-2020 18:27:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:32:43,24-01-2020 18:32:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:37:43,24-01-2020 18:37:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:42:43,24-01-2020 18:42:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:47:43,24-01-2020 18:47:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:52:43,24-01-2020 18:52:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 18:57:43,24-01-2020 18:57:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:02:43,24-01-2020 19:02:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:07:43,24-01-2020 19:07:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:12:43,24-01-2020 19:12:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:17:43,24-01-2020 19:17:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:22:43,24-01-2020 19:22:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:27:43,24-01-2020 19:27:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:32:43,24-01-2020 19:32:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:37:43,24-01-2020 19:37:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:42:43,24-01-2020 19:42:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:47:43,24-01-2020 19:47:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:52:43,24-01-2020 19:52:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 19:57:43,24-01-2020 19:57:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:02:43,24-01-2020 20:02:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:07:43,24-01-2020 20:07:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:12:43,24-01-2020 20:12:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:17:43,24-01-2020 20:17:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:22:43,24-01-2020 20:22:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:27:43,24-01-2020 20:27:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:32:43,24-01-2020 20:32:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:37:43,24-01-2020 20:37:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:42:43,24-01-2020 20:42:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:47:43,24-01-2020 20:47:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:52:43,24-01-2020 20:52:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 20:57:43,24-01-2020 20:57:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:02:43,24-01-2020 21:02:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:07:43,24-01-2020 21:07:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:12:43,24-01-2020 21:12:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:17:43,24-01-2020 21:17:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:22:43,24-01-2020 21:22:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:27:43,24-01-2020 21:27:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:32:43,24-01-2020 21:32:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:37:43,24-01-2020 21:37:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:42:43,24-01-2020 21:42:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:47:43,24-01-2020 21:47:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:52:43,24-01-2020 21:52:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 21:57:43,24-01-2020 21:57:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:02:43,24-01-2020 22:02:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:07:43,24-01-2020 22:07:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:12:43,24-01-2020 22:12:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:17:43,24-01-2020 22:17:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:22:44,24-01-2020 22:22:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:27:44,24-01-2020 22:27:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:32:43,24-01-2020 22:32:43,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:37:44,24-01-2020 22:37:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:42:44,24-01-2020 22:42:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:47:44,24-01-2020 22:47:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:52:44,24-01-2020 22:52:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 22:57:44,24-01-2020 22:57:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:02:44,24-01-2020 23:02:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:07:44,24-01-2020 23:07:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:12:44,24-01-2020 23:12:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:17:44,24-01-2020 23:17:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:22:44,24-01-2020 23:22:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:27:44,24-01-2020 23:27:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:32:44,24-01-2020 23:32:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:37:44,24-01-2020 23:37:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:42:44,24-01-2020 23:42:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:47:44,24-01-2020 23:47:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:52:44,24-01-2020 23:52:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,24-01-2020 23:57:44,24-01-2020 23:57:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:02:44,25-01-2020 00:02:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:07:44,25-01-2020 00:07:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:12:44,25-01-2020 00:12:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:17:44,25-01-2020 00:17:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:22:44,25-01-2020 00:22:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:27:44,25-01-2020 00:27:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:32:44,25-01-2020 00:32:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:37:44,25-01-2020 00:37:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:42:44,25-01-2020 00:42:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:47:44,25-01-2020 00:47:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:52:44,25-01-2020 00:52:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 00:57:44,25-01-2020 00:57:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:02:44,25-01-2020 01:02:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:07:44,25-01-2020 01:07:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:12:44,25-01-2020 01:12:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:17:44,25-01-2020 01:17:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:22:44,25-01-2020 01:22:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:27:44,25-01-2020 01:27:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:32:44,25-01-2020 01:32:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:37:44,25-01-2020 01:37:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:42:44,25-01-2020 01:42:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:47:44,25-01-2020 01:47:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:52:44,25-01-2020 01:52:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 01:57:44,25-01-2020 01:57:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:02:44,25-01-2020 02:02:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:07:44,25-01-2020 02:07:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:12:44,25-01-2020 02:12:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:17:44,25-01-2020 02:17:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:22:44,25-01-2020 02:22:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:27:44,25-01-2020 02:27:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:32:44,25-01-2020 02:32:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:37:44,25-01-2020 02:37:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:42:45,25-01-2020 02:42:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:47:44,25-01-2020 02:47:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:52:44,25-01-2020 02:52:44,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 02:57:45,25-01-2020 02:57:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:02:45,25-01-2020 03:02:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:07:45,25-01-2020 03:07:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:12:45,25-01-2020 03:12:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:17:45,25-01-2020 03:17:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:22:45,25-01-2020 03:22:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:27:45,25-01-2020 03:27:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:32:45,25-01-2020 03:32:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:37:45,25-01-2020 03:37:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:42:45,25-01-2020 03:42:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:47:45,25-01-2020 03:47:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:52:45,25-01-2020 03:52:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 03:57:45,25-01-2020 03:57:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:02:45,25-01-2020 04:02:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:07:45,25-01-2020 04:07:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:12:45,25-01-2020 04:12:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:17:45,25-01-2020 04:17:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:22:45,25-01-2020 04:22:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:27:45,25-01-2020 04:27:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:32:45,25-01-2020 04:32:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:37:45,25-01-2020 04:37:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:42:45,25-01-2020 04:42:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:47:45,25-01-2020 04:47:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:52:45,25-01-2020 04:52:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 04:57:45,25-01-2020 04:57:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:02:45,25-01-2020 05:02:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:07:45,25-01-2020 05:07:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:12:45,25-01-2020 05:12:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:17:45,25-01-2020 05:17:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:22:45,25-01-2020 05:22:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:27:45,25-01-2020 05:27:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:32:45,25-01-2020 05:32:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:37:45,25-01-2020 05:37:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:42:45,25-01-2020 05:42:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:47:45,25-01-2020 05:47:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:52:45,25-01-2020 05:52:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 05:57:45,25-01-2020 05:57:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:02:45,25-01-2020 06:02:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:07:45,25-01-2020 06:07:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:12:45,25-01-2020 06:12:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:17:45,25-01-2020 06:17:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:22:45,25-01-2020 06:22:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:27:45,25-01-2020 06:27:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:32:45,25-01-2020 06:32:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:37:45,25-01-2020 06:37:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:42:45,25-01-2020 06:42:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:47:45,25-01-2020 06:47:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:52:46,25-01-2020 06:52:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 06:57:45,25-01-2020 06:57:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:02:45,25-01-2020 07:02:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:07:45,25-01-2020 07:07:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:12:45,25-01-2020 07:12:45,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:17:46,25-01-2020 07:17:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:22:46,25-01-2020 07:22:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:27:46,25-01-2020 07:27:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:32:46,25-01-2020 07:32:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:37:46,25-01-2020 07:37:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:42:46,25-01-2020 07:42:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:47:46,25-01-2020 07:47:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:52:46,25-01-2020 07:52:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 07:57:46,25-01-2020 07:57:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:02:46,25-01-2020 08:02:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:07:46,25-01-2020 08:07:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:12:46,25-01-2020 08:12:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:17:46,25-01-2020 08:17:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:22:46,25-01-2020 08:22:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:27:46,25-01-2020 08:27:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:32:46,25-01-2020 08:32:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:37:46,25-01-2020 08:37:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:42:46,25-01-2020 08:42:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:47:46,25-01-2020 08:47:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:52:46,25-01-2020 08:52:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 08:57:46,25-01-2020 08:57:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:02:46,25-01-2020 09:02:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:07:46,25-01-2020 09:07:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:12:46,25-01-2020 09:12:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:17:46,25-01-2020 09:17:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:22:46,25-01-2020 09:22:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:27:46,25-01-2020 09:27:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:32:46,25-01-2020 09:32:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:37:46,25-01-2020 09:37:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:42:46,25-01-2020 09:42:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:47:46,25-01-2020 09:47:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:52:46,25-01-2020 09:52:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 09:57:46,25-01-2020 09:57:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:02:46,25-01-2020 10:02:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:07:46,25-01-2020 10:07:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:12:46,25-01-2020 10:12:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:17:46,25-01-2020 10:17:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:22:46,25-01-2020 10:22:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:27:46,25-01-2020 10:27:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:32:46,25-01-2020 10:32:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:37:46,25-01-2020 10:37:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:42:46,25-01-2020 10:42:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:47:46,25-01-2020 10:47:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:52:46,25-01-2020 10:52:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 10:57:46,25-01-2020 10:57:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:02:46,25-01-2020 11:02:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:07:46,25-01-2020 11:07:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:12:46,25-01-2020 11:12:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:17:46,25-01-2020 11:17:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:22:46,25-01-2020 11:22:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:27:46,25-01-2020 11:27:46,NO_INFO,,
BW-3008,172.25.0.145,BON-NL-5,25-01-2020 11:32:46,25-01-2020 11:32:46,NO_INFO,,
