Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:01:46,19-02-2020 16:01:46,FIX,52.03863025,4.53918405
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:06:46,19-02-2020 16:06:46,FIX,52.038629417,4.5391843
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:11:47,19-02-2020 16:11:47,FIX,52.038628467,4.53918635
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:16:46,19-02-2020 16:16:46,FIX,52.038628183,4.5391875
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:21:47,19-02-2020 16:21:47,FIX,52.03862675,4.53918725
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:26:46,19-02-2020 16:26:46,FIX,52.038626617,4.539187883
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:31:46,19-02-2020 16:31:46,FIX,52.03862735,4.53918905
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:36:47,19-02-2020 16:36:47,FIX,52.0386282,4.539189967
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:41:47,19-02-2020 16:41:47,FIX,52.038628583,4.53919
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:46:47,19-02-2020 16:46:47,FIX,52.038629083,4.539189533
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:51:47,19-02-2020 16:51:47,FIX,52.038629917,4.53918865
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 16:56:47,19-02-2020 16:56:47,FIX,52.038630883,4.539188367
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:01:47,19-02-2020 17:01:47,FIX,52.038631117,4.5391881
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:06:47,19-02-2020 17:06:47,FIX,52.038631783,4.5391873
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:11:47,19-02-2020 17:11:47,FIX,52.038631467,4.539187917
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:16:47,19-02-2020 17:16:47,FIX,52.038632083,4.539187917
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:21:47,19-02-2020 17:21:47,FIX,52.038632067,4.539187767
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:26:47,19-02-2020 17:26:47,FIX,52.038631883,4.53918745
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:31:47,19-02-2020 17:31:47,FIX,52.038632733,4.539187633
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:36:47,19-02-2020 17:36:47,FIX,52.038632783,4.539187767
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:41:47,19-02-2020 17:41:47,FIX,52.038633133,4.539187817
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:46:47,19-02-2020 17:46:47,FIX,52.038633367,4.5391877
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:51:47,19-02-2020 17:51:47,FIX,52.038633183,4.53918775
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 17:56:47,19-02-2020 17:56:47,FIX,52.038632817,4.539187133
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:01:47,19-02-2020 18:01:47,FIX,52.038632383,4.539185717
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:06:47,19-02-2020 18:06:47,FIX,52.038631917,4.539184267
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:11:47,19-02-2020 18:11:47,FIX,52.0386294,4.539180633
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:16:47,19-02-2020 18:16:47,FIX,52.038627217,4.539176467
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:21:47,19-02-2020 18:21:47,FIX,52.038625867,4.5391752
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:26:47,19-02-2020 18:26:47,FIX,52.038625483,4.539175283
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:31:47,19-02-2020 18:31:47,FIX,52.038625017,4.539175417
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:36:47,19-02-2020 18:36:47,FIX,52.038623767,4.539175017
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:41:47,19-02-2020 18:41:47,FIX,52.038622683,4.539174083
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:46:47,19-02-2020 18:46:47,FIX,52.038622483,4.539174917
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:51:47,19-02-2020 18:51:47,FIX,52.0386222,4.53917475
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 18:56:47,19-02-2020 18:56:47,FIX,52.03862235,4.539175083
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:01:47,19-02-2020 19:01:47,FIX,52.03862295,4.539174783
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:06:47,19-02-2020 19:06:47,FIX,52.038623167,4.539173417
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:11:47,19-02-2020 19:11:47,FIX,52.038624,4.53917305
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:16:47,19-02-2020 19:16:47,FIX,52.03862465,4.539172933
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:21:47,19-02-2020 19:21:47,FIX,52.03862515,4.539172567
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:26:47,19-02-2020 19:26:47,FIX,52.038625917,4.5391725
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:31:47,19-02-2020 19:31:47,FIX,52.03862635,4.539172267
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:36:47,19-02-2020 19:36:47,FIX,52.0386269,4.539172283
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:41:47,19-02-2020 19:41:47,FIX,52.038627367,4.539172117
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:46:47,19-02-2020 19:46:47,FIX,52.038627783,4.53917225
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:51:47,19-02-2020 19:51:47,FIX,52.038628183,4.539172067
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 19:56:47,19-02-2020 19:56:47,FIX,52.038628333,4.539171417
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:01:47,19-02-2020 20:01:47,FIX,52.0386284,4.53917085
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:06:47,19-02-2020 20:06:47,FIX,52.03862855,4.539170517
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:11:47,19-02-2020 20:11:47,FIX,52.038628483,4.539169933
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:16:47,19-02-2020 20:16:47,FIX,52.0386285,4.539169233
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:21:47,19-02-2020 20:21:47,FIX,52.038628467,4.53916895
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:26:47,19-02-2020 20:26:47,FIX,52.038628317,4.539168917
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:31:47,19-02-2020 20:31:47,FIX,52.03862835,4.5391687
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:36:47,19-02-2020 20:36:47,FIX,52.038628233,4.539168633
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:41:48,19-02-2020 20:41:48,FIX,52.038628217,4.5391686
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:46:48,19-02-2020 20:46:48,FIX,52.038628233,4.539168633
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:51:48,19-02-2020 20:51:48,FIX,52.038628217,4.539168617
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 20:56:48,19-02-2020 20:56:48,FIX,52.038628183,4.5391686
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:01:48,19-02-2020 21:01:48,FIX,52.0386282,4.53916855
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:06:48,19-02-2020 21:06:48,FIX,52.038628167,4.539168583
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:11:48,19-02-2020 21:11:48,FIX,52.038628117,4.539168583
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:16:48,19-02-2020 21:16:48,FIX,52.038628033,4.5391686
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:21:48,19-02-2020 21:21:48,FIX,52.038627883,4.539168483
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:26:48,19-02-2020 21:26:48,FIX,52.038627167,4.539167483
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:31:48,19-02-2020 21:31:48,FIX,52.038626817,4.539167
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:36:48,19-02-2020 21:36:48,FIX,52.038626783,4.539166933
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:41:48,19-02-2020 21:41:48,FIX,52.038626767,4.539167033
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:46:48,19-02-2020 21:46:48,FIX,52.038626817,4.5391671
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:51:48,19-02-2020 21:51:48,FIX,52.03862675,4.539119433
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 21:56:48,19-02-2020 21:56:48,FIX,52.038628383,4.5391277
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:01:48,19-02-2020 22:01:48,FIX,52.038633683,4.539129967
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:06:48,19-02-2020 22:06:48,FIX,52.038636267,4.539133067
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:11:48,19-02-2020 22:11:48,FIX,52.038635933,4.539141183
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:16:48,19-02-2020 22:16:48,FIX,52.038628333,4.539175267
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:21:48,19-02-2020 22:21:48,FIX,52.038627567,4.539179633
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:26:48,19-02-2020 22:26:48,FIX,52.038628333,4.5391833
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:31:48,19-02-2020 22:31:48,FIX,52.038629617,4.5391826
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:36:48,19-02-2020 22:36:48,FIX,52.038629433,4.539187583
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:41:48,19-02-2020 22:41:48,FIX,52.038628917,4.53918865
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:46:48,19-02-2020 22:46:48,FIX,52.03862965,4.53919195
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:51:48,19-02-2020 22:51:48,FIX,52.03863125,4.539188
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 22:56:48,19-02-2020 22:56:48,FIX,52.038631067,4.539187483
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:01:48,19-02-2020 23:01:48,FIX,52.038631283,4.539187183
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:06:48,19-02-2020 23:06:48,FIX,52.038631967,4.5391874
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:11:48,19-02-2020 23:11:48,FIX,52.038632217,4.5391877
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:16:48,19-02-2020 23:16:48,FIX,52.03863245,4.539188483
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:21:48,19-02-2020 23:21:48,FIX,52.038631067,4.539187783
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:26:48,19-02-2020 23:26:48,FIX,52.0386304,4.539187117
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:31:48,19-02-2020 23:31:48,FIX,52.03862965,4.5391866
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:36:48,19-02-2020 23:36:48,FIX,52.03862915,4.53918685
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:41:48,19-02-2020 23:41:48,FIX,52.03862365,4.539182617
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:46:48,19-02-2020 23:46:48,FIX,52.0386227,4.539180933
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:51:48,19-02-2020 23:51:48,FIX,52.038622983,4.53918045
BW-3009,172.25.0.161,BON-NL-5,19-02-2020 23:56:48,19-02-2020 23:56:48,FIX,52.038623783,4.539181067
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:01:48,20-02-2020 00:01:48,FIX,52.038624383,4.539182567
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:06:48,20-02-2020 00:06:48,FIX,52.038625733,4.539184833
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:11:48,20-02-2020 00:11:48,FIX,52.03862605,4.5391848
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:16:48,20-02-2020 00:16:48,FIX,52.038626333,4.53918565
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:21:48,20-02-2020 00:21:48,FIX,52.038626467,4.539185917
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:26:48,20-02-2020 00:26:48,FIX,52.038626133,4.539185317
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:31:48,20-02-2020 00:31:48,FIX,52.03862685,4.539185733
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:36:48,20-02-2020 00:36:48,FIX,52.038627617,4.53918685
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:41:48,20-02-2020 00:41:48,FIX,52.03862825,4.539187883
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:46:48,20-02-2020 00:46:48,FIX,52.038629483,4.539187567
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:51:48,20-02-2020 00:51:48,FIX,52.038630817,4.53918785
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 00:56:48,20-02-2020 00:56:48,FIX,52.03863105,4.5391879
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:01:48,20-02-2020 01:01:48,FIX,52.038631617,4.539188483
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:06:48,20-02-2020 01:06:48,FIX,52.038632233,4.539189633
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:11:48,20-02-2020 01:11:48,FIX,52.038632533,4.539189867
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:16:48,20-02-2020 01:16:48,FIX,52.03863335,4.539189833
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:21:48,20-02-2020 01:21:48,FIX,52.038634167,4.539189917
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:26:48,20-02-2020 01:26:48,FIX,52.038634733,4.539189933
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:31:49,20-02-2020 01:31:49,FIX,52.03863545,4.539189283
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:36:48,20-02-2020 01:36:48,FIX,52.038634583,4.53918845
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:41:49,20-02-2020 01:41:49,FIX,52.038635017,4.53918835
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:46:49,20-02-2020 01:46:49,FIX,52.038635083,4.5391882
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:51:49,20-02-2020 01:51:49,FIX,52.0386357,4.539187667
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 01:56:49,20-02-2020 01:56:49,FIX,52.038635933,4.53918675
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:01:49,20-02-2020 02:01:49,FIX,52.03863495,4.539185467
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:06:49,20-02-2020 02:06:49,FIX,52.03863565,4.539185467
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:11:49,20-02-2020 02:11:49,FIX,52.038635933,4.539185867
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:16:49,20-02-2020 02:16:49,FIX,52.038636517,4.539185983
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:21:49,20-02-2020 02:21:49,FIX,52.038637033,4.539185567
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:26:49,20-02-2020 02:26:49,FIX,52.0386377,4.539185983
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:31:49,20-02-2020 02:31:49,FIX,52.038638217,4.5391867
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:36:49,20-02-2020 02:36:49,FIX,52.038637667,4.539186033
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:41:49,20-02-2020 02:41:49,FIX,52.03863675,4.539186
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:46:49,20-02-2020 02:46:49,FIX,52.038636183,4.539185717
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:51:49,20-02-2020 02:51:49,FIX,52.038636033,4.53918565
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 02:56:49,20-02-2020 02:56:49,FIX,52.038635467,4.5391854
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:01:49,20-02-2020 03:01:49,FIX,52.0386355,4.539185083
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:06:49,20-02-2020 03:06:49,FIX,52.038635133,4.539185283
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:11:49,20-02-2020 03:11:49,FIX,52.038635017,4.539184967
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:16:49,20-02-2020 03:16:49,FIX,52.0386349,4.539184617
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:21:49,20-02-2020 03:21:49,FIX,52.038634683,4.5391842
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:26:49,20-02-2020 03:26:49,FIX,52.038634417,4.539183933
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:31:49,20-02-2020 03:31:49,FIX,52.038634417,4.539183933
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:36:49,20-02-2020 03:36:49,FIX,52.0386345,4.539184
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:41:49,20-02-2020 03:41:49,FIX,52.0386344,4.539183783
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:46:49,20-02-2020 03:46:49,FIX,52.038634483,4.539183567
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:51:49,20-02-2020 03:51:49,FIX,52.03863435,4.539183667
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 03:56:49,20-02-2020 03:56:49,FIX,52.0386341,4.539183633
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:01:49,20-02-2020 04:01:49,FIX,52.0386339,4.5391837
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:06:49,20-02-2020 04:06:49,FIX,52.03863375,4.53918405
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:11:49,20-02-2020 04:11:49,FIX,52.0386337,4.539184117
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:16:49,20-02-2020 04:16:49,FIX,52.03863375,4.539184433
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:21:49,20-02-2020 04:21:49,FIX,52.038633683,4.53918445
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:26:49,20-02-2020 04:26:49,FIX,52.03863365,4.539184517
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:31:49,20-02-2020 04:31:49,FIX,52.03863395,4.5391843
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:36:49,20-02-2020 04:36:49,FIX,52.038634133,4.539184417
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:41:49,20-02-2020 04:41:49,FIX,52.038634267,4.539184317
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:46:49,20-02-2020 04:46:49,FIX,52.0386345,4.539184267
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:51:49,20-02-2020 04:51:49,FIX,52.038634733,4.539184133
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 04:56:49,20-02-2020 04:56:49,FIX,52.038634683,4.539184183
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:01:49,20-02-2020 05:01:49,FIX,52.038634783,4.539184483
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:06:49,20-02-2020 05:06:49,FIX,52.038635017,4.539184717
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:11:49,20-02-2020 05:11:49,FIX,52.038635067,4.539184717
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:16:49,20-02-2020 05:16:49,FIX,52.038635167,4.539184817
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:21:49,20-02-2020 05:21:49,FIX,52.03863525,4.539185067
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:26:49,20-02-2020 05:26:49,FIX,52.0386353,4.539184983
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:31:49,20-02-2020 05:31:49,FIX,52.038635283,4.5391846
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:36:49,20-02-2020 05:36:49,FIX,52.03863535,4.539184483
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:41:49,20-02-2020 05:41:49,FIX,52.0386365,4.539183833
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:46:49,20-02-2020 05:46:49,FIX,52.03863655,4.539183733
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:51:49,20-02-2020 05:51:49,FIX,52.0386365,4.5391836
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 05:56:49,20-02-2020 05:56:49,FIX,52.03863655,4.53918325
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:01:49,20-02-2020 06:01:49,FIX,52.038636417,4.539183417
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:06:49,20-02-2020 06:06:49,FIX,52.038636433,4.539183533
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:11:49,20-02-2020 06:11:49,FIX,52.03863645,4.53918335
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:16:50,20-02-2020 06:16:50,FIX,52.03863645,4.539183017
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:21:50,20-02-2020 06:21:50,FIX,52.038636433,4.5391828
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:26:50,20-02-2020 06:26:50,FIX,52.038636317,4.539182367
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:31:50,20-02-2020 06:31:50,FIX,52.038636217,4.5391823
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:36:50,20-02-2020 06:36:50,FIX,52.0386361,4.5391824
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:41:50,20-02-2020 06:41:50,FIX,52.038635933,4.539182583
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:46:50,20-02-2020 06:46:50,FIX,52.0386359,4.53918245
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:51:50,20-02-2020 06:51:50,FIX,52.038635867,4.53918245
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 06:56:50,20-02-2020 06:56:50,FIX,52.038635633,4.539182483
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:01:50,20-02-2020 07:01:50,FIX,52.038635467,4.53918245
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:06:50,20-02-2020 07:06:50,FIX,52.038635233,4.539182367
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:11:50,20-02-2020 07:11:50,FIX,52.0386352,4.5391825
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:16:50,20-02-2020 07:16:50,FIX,52.038635167,4.539182533
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:21:50,20-02-2020 07:21:50,FIX,52.038635083,4.53918255
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:26:50,20-02-2020 07:26:50,FIX,52.0386351,4.5391829
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:31:50,20-02-2020 07:31:50,FIX,52.038634933,4.539182717
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:36:50,20-02-2020 07:36:50,FIX,52.038634767,4.539182533
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:41:50,20-02-2020 07:41:50,FIX,52.038634683,4.539182483
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:46:50,20-02-2020 07:46:50,FIX,52.03863465,4.539182583
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:51:50,20-02-2020 07:51:50,FIX,52.038634583,4.539182683
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 07:56:50,20-02-2020 07:56:50,FIX,52.0386346,4.53918275
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:01:50,20-02-2020 08:01:50,FIX,52.03863455,4.539182883
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:06:50,20-02-2020 08:06:50,FIX,52.038634467,4.539182883
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:11:50,20-02-2020 08:11:50,FIX,52.038634433,4.539182983
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:16:50,20-02-2020 08:16:50,FIX,52.038634317,4.539182917
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:21:50,20-02-2020 08:21:50,FIX,52.038633783,4.539182267
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:26:50,20-02-2020 08:26:50,FIX,52.03863375,4.539182367
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:31:50,20-02-2020 08:31:50,FIX,52.038633267,4.539181733
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:36:50,20-02-2020 08:36:50,FIX,52.038631933,4.53917975
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:41:50,20-02-2020 08:41:50,FIX,52.03863195,4.5391798
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:46:50,20-02-2020 08:46:50,FIX,52.038632033,4.539180033
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:51:50,20-02-2020 08:51:50,FIX,52.038632133,4.539180067
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 08:56:50,20-02-2020 08:56:50,FIX,52.0386321,4.539180217
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:01:50,20-02-2020 09:01:50,FIX,52.03863215,4.5391803
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:06:50,20-02-2020 09:06:50,FIX,52.038632167,4.53918025
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:11:50,20-02-2020 09:11:50,FIX,52.038632183,4.539180317
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:16:50,20-02-2020 09:16:50,FIX,52.038632283,4.539180517
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:21:50,20-02-2020 09:21:50,FIX,52.038632383,4.539180467
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:26:50,20-02-2020 09:26:50,FIX,52.0386325,4.5391805
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:31:50,20-02-2020 09:31:50,FIX,52.038632617,4.539180667
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:36:50,20-02-2020 09:36:50,FIX,52.038632617,4.53918065
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:41:50,20-02-2020 09:41:50,FIX,52.038632717,4.539180717
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:46:50,20-02-2020 09:46:50,FIX,52.03863285,4.53918075
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:51:50,20-02-2020 09:51:50,FIX,52.038632833,4.539180817
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 09:56:50,20-02-2020 09:56:50,FIX,52.038633083,4.539181083
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 10:01:50,20-02-2020 10:01:50,FIX,52.03863345,4.539181317
BW-3009,172.25.0.161,BON-NL-5,20-02-2020 10:06:50,20-02-2020 10:06:50,FIX,52.0386338,4.53918115
