Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:32:34,17-02-2020 10:32:34,FIX,52.387363617,6.60804135
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:37:34,17-02-2020 10:37:34,FIX,52.38736045,6.60804205
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:42:34,17-02-2020 10:42:34,FIX,52.387359983,6.608042833
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:47:34,17-02-2020 10:47:34,FIX,52.387360483,6.608044167
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:52:34,17-02-2020 10:52:34,FIX,52.3873604,6.608045233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 10:57:34,17-02-2020 10:57:34,FIX,52.38735975,6.6080459
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:02:34,17-02-2020 11:02:34,FIX,52.387359933,6.608045983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:07:34,17-02-2020 11:07:34,FIX,52.387360383,6.608046783
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:12:34,17-02-2020 11:12:34,FIX,52.38736045,6.6080479
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:17:34,17-02-2020 11:17:34,FIX,52.387360283,6.608048867
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:22:34,17-02-2020 11:22:34,FIX,52.387362117,6.608050717
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:27:34,17-02-2020 11:27:34,FIX,52.387362083,6.60805215
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:32:34,17-02-2020 11:32:34,FIX,52.3873621,6.608053217
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:37:34,17-02-2020 11:37:34,FIX,52.3873619,6.6080537
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:42:34,17-02-2020 11:42:34,FIX,52.387361867,6.608053183
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:47:34,17-02-2020 11:47:34,FIX,52.38736205,6.60805335
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:52:34,17-02-2020 11:52:34,FIX,52.387362417,6.608053583
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 11:57:34,17-02-2020 11:57:34,FIX,52.387364617,6.60805375
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:02:34,17-02-2020 12:02:34,FIX,52.387364867,6.60805395
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:07:34,17-02-2020 12:07:34,FIX,52.387366017,6.608054067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:12:34,17-02-2020 12:12:34,FIX,52.387366683,6.608053833
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:17:34,17-02-2020 12:17:34,FIX,52.387367233,6.608052483
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:22:34,17-02-2020 12:22:34,FIX,52.387367283,6.6080523
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:27:34,17-02-2020 12:27:34,FIX,52.38736755,6.6080524
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:32:34,17-02-2020 12:32:34,FIX,52.387367833,6.608052067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:37:34,17-02-2020 12:37:34,FIX,52.387368483,6.6080519
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:42:34,17-02-2020 12:42:34,FIX,52.387369383,6.608051883
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:47:34,17-02-2020 12:47:34,FIX,52.387369783,6.608051617
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:52:34,17-02-2020 12:52:34,FIX,52.387370117,6.608051383
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 12:57:34,17-02-2020 12:57:34,FIX,52.387383933,6.608064367
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:02:34,17-02-2020 13:02:34,FIX,52.387382833,6.608061233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:07:34,17-02-2020 13:07:34,FIX,52.387383767,6.608060017
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:12:34,17-02-2020 13:12:34,FIX,52.387382167,6.608057733
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:17:34,17-02-2020 13:17:34,FIX,52.387392017,6.608053067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:22:34,17-02-2020 13:22:34,FIX,52.387386317,6.6080324
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:27:34,17-02-2020 13:27:34,FIX,52.387381133,6.608038267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:32:34,17-02-2020 13:32:34,FIX,52.387361833,6.608030133
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:37:34,17-02-2020 13:37:34,FIX,52.38738005,6.60805595
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:42:34,17-02-2020 13:42:34,FIX,52.3873681,6.608035017
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:47:34,17-02-2020 13:47:34,FIX,52.387368717,6.608035583
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:52:34,17-02-2020 13:52:34,FIX,52.387367367,6.6080341
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 13:57:34,17-02-2020 13:57:34,FIX,52.387368183,6.608034283
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:02:34,17-02-2020 14:02:34,FIX,52.38736815,6.608034517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:07:34,17-02-2020 14:07:34,FIX,52.387367217,6.608035233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:12:34,17-02-2020 14:12:34,FIX,52.387367133,6.608036167
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:17:34,17-02-2020 14:17:34,FIX,52.3873778,6.60801745
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:22:34,17-02-2020 14:22:34,FIX,52.387378267,6.608020233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:27:34,17-02-2020 14:27:34,FIX,52.3873768,6.608021617
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:32:34,17-02-2020 14:32:34,FIX,52.387374717,6.608026317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:37:34,17-02-2020 14:37:34,FIX,52.387376383,6.608027
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:42:34,17-02-2020 14:42:34,FIX,52.387376933,6.6080267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:47:34,17-02-2020 14:47:34,FIX,52.3873767,6.60802865
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:52:34,17-02-2020 14:52:34,FIX,52.3873758,6.608031317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 14:57:34,17-02-2020 14:57:34,FIX,52.387375617,6.608031883
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:02:34,17-02-2020 15:02:34,FIX,52.38737635,6.608032317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:07:34,17-02-2020 15:07:34,FIX,52.387377867,6.608032317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:12:34,17-02-2020 15:12:34,FIX,52.387376783,6.6080337
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:17:34,17-02-2020 15:17:34,FIX,52.38737555,6.608034933
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:22:34,17-02-2020 15:22:34,FIX,52.3873745,6.6080369
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:27:34,17-02-2020 15:27:34,FIX,52.387373367,6.608038083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:32:34,17-02-2020 15:32:34,FIX,52.387331833,6.6080451
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:37:34,17-02-2020 15:37:34,FIX,52.387332283,6.608045867
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:42:35,17-02-2020 15:42:35,FIX,52.387338383,6.608047633
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:47:35,17-02-2020 15:47:35,FIX,52.38735275,6.608068683
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:52:35,17-02-2020 15:52:35,FIX,52.3873522,6.608068533
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 15:57:34,17-02-2020 15:57:34,FIX,52.38735225,6.608068017
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:02:35,17-02-2020 16:02:35,FIX,52.387351917,6.608067417
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:07:35,17-02-2020 16:07:35,FIX,52.387351983,6.608067033
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:12:35,17-02-2020 16:12:35,FIX,52.3873516,6.6080661
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:17:35,17-02-2020 16:17:35,FIX,52.387351133,6.608064983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:22:35,17-02-2020 16:22:35,FIX,52.38735105,6.608063617
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:27:35,17-02-2020 16:27:35,FIX,52.3873648,6.60804335
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:32:35,17-02-2020 16:32:35,FIX,52.387370467,6.6080482
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:37:35,17-02-2020 16:37:35,FIX,52.38736615,6.608053367
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:42:35,17-02-2020 16:42:35,FIX,52.38736425,6.608049033
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:47:35,17-02-2020 16:47:35,FIX,52.387360617,6.608039867
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:52:35,17-02-2020 16:52:35,FIX,52.387360083,6.608041033
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 16:57:35,17-02-2020 16:57:35,FIX,52.387358567,6.608042933
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:02:35,17-02-2020 17:02:35,FIX,52.38735515,6.608046517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:07:35,17-02-2020 17:07:35,FIX,52.3873565,6.608046083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:12:35,17-02-2020 17:12:35,FIX,52.387337417,6.608024117
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:17:35,17-02-2020 17:17:35,FIX,52.387339533,6.608028933
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:22:35,17-02-2020 17:22:35,FIX,52.3873398,6.60803325
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:27:35,17-02-2020 17:27:35,FIX,52.387339833,6.608035817
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:32:35,17-02-2020 17:32:35,FIX,52.387340867,6.608038417
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:37:35,17-02-2020 17:37:35,FIX,52.387322117,6.6080529
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:42:35,17-02-2020 17:42:35,FIX,52.387338467,6.60806565
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:47:35,17-02-2020 17:47:35,FIX,52.387351767,6.608072467
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:52:35,17-02-2020 17:52:35,FIX,52.38735415,6.608072383
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 17:57:35,17-02-2020 17:57:35,FIX,52.3873636,6.608075267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:02:35,17-02-2020 18:02:35,FIX,52.387368817,6.608074517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:07:35,17-02-2020 18:07:35,FIX,52.387370133,6.608073
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:12:35,17-02-2020 18:12:35,FIX,52.387369983,6.608070933
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:17:35,17-02-2020 18:17:35,FIX,52.387371433,6.608069083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:22:35,17-02-2020 18:22:35,FIX,52.387371617,6.608068167
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:27:35,17-02-2020 18:27:35,FIX,52.387372017,6.6080674
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:32:35,17-02-2020 18:32:35,FIX,52.38737205,6.608065933
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:37:35,17-02-2020 18:37:35,FIX,52.387371183,6.6080651
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:42:35,17-02-2020 18:42:35,FIX,52.38737075,6.608065083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:47:35,17-02-2020 18:47:35,FIX,52.387369267,6.608064067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:52:35,17-02-2020 18:52:35,FIX,52.387368667,6.60806265
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 18:57:35,17-02-2020 18:57:35,FIX,52.387368183,6.608061833
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:02:35,17-02-2020 19:02:35,FIX,52.387367067,6.608061267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:07:35,17-02-2020 19:07:35,FIX,52.38736635,6.608060417
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:12:35,17-02-2020 19:12:35,FIX,52.38736565,6.608059083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:17:35,17-02-2020 19:17:35,FIX,52.387364933,6.6080581
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:22:35,17-02-2020 19:22:35,FIX,52.387364867,6.6080577
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:27:35,17-02-2020 19:27:35,FIX,52.387364533,6.60805705
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:32:35,17-02-2020 19:32:35,FIX,52.3873789,6.6080568
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:37:35,17-02-2020 19:37:35,FIX,52.387377017,6.608056083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:42:35,17-02-2020 19:42:35,FIX,52.3873749,6.60805505
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:47:35,17-02-2020 19:47:35,FIX,52.387373583,6.608053783
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:52:35,17-02-2020 19:52:35,FIX,52.387376283,6.608086983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 19:57:35,17-02-2020 19:57:35,FIX,52.387375317,6.608080983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:02:35,17-02-2020 20:02:35,FIX,52.387374667,6.6080782
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:07:35,17-02-2020 20:07:35,FIX,52.3873754,6.608075617
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:12:35,17-02-2020 20:12:35,FIX,52.38737485,6.608073467
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:17:35,17-02-2020 20:17:35,FIX,52.387373633,6.608070917
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:22:35,17-02-2020 20:22:35,FIX,52.387373917,6.608069467
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:27:35,17-02-2020 20:27:35,FIX,52.387373883,6.608068817
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:32:35,17-02-2020 20:32:35,FIX,52.38737345,6.608067517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:37:35,17-02-2020 20:37:35,FIX,52.387374783,6.60806635
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:42:35,17-02-2020 20:42:35,FIX,52.38737505,6.608065083
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:47:35,17-02-2020 20:47:35,FIX,52.38737555,6.608064067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:52:35,17-02-2020 20:52:35,FIX,52.387375933,6.608062983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 20:57:35,17-02-2020 20:57:35,FIX,52.387378283,6.608062567
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:02:35,17-02-2020 21:02:35,FIX,52.387377983,6.608061517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:07:35,17-02-2020 21:07:35,FIX,52.387377317,6.608060817
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:12:35,17-02-2020 21:12:35,FIX,52.387376883,6.608060233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:17:35,17-02-2020 21:17:35,FIX,52.387376417,6.608059283
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:22:35,17-02-2020 21:22:35,FIX,52.387375883,6.6080589
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:27:35,17-02-2020 21:27:35,FIX,52.38737485,6.608057883
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:32:35,17-02-2020 21:32:35,FIX,52.387373783,6.608057733
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:37:35,17-02-2020 21:37:35,FIX,52.38737265,6.60805725
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:42:35,17-02-2020 21:42:35,FIX,52.387371533,6.608056267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:47:35,17-02-2020 21:47:35,FIX,52.38737035,6.6080553
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:52:35,17-02-2020 21:52:35,FIX,52.387369383,6.608054983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 21:57:35,17-02-2020 21:57:35,FIX,52.3873684,6.608054183
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:02:35,17-02-2020 22:02:35,FIX,52.387367483,6.608054417
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:07:35,17-02-2020 22:07:35,FIX,52.387366383,6.608054317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:12:36,17-02-2020 22:12:36,FIX,52.387351033,6.608033783
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:17:36,17-02-2020 22:17:36,FIX,52.387350483,6.608034367
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:22:36,17-02-2020 22:22:36,FIX,52.387349583,6.608036883
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:27:36,17-02-2020 22:27:36,FIX,52.387348967,6.6080383
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:32:36,17-02-2020 22:32:36,FIX,52.387348333,6.608039617
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:37:36,17-02-2020 22:37:36,FIX,52.387347667,6.608040517
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:42:36,17-02-2020 22:42:36,FIX,52.387348017,6.608041667
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:47:36,17-02-2020 22:47:36,FIX,52.387346467,6.608041267
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:52:36,17-02-2020 22:52:36,FIX,52.38734535,6.608041233
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 22:57:36,17-02-2020 22:57:36,FIX,52.38734535,6.608042317
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:02:36,17-02-2020 23:02:36,FIX,52.3873465,6.608044067
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:07:36,17-02-2020 23:07:36,FIX,52.3873466,6.6080457
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:12:36,17-02-2020 23:12:36,FIX,52.387346783,6.608046983
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:17:36,17-02-2020 23:17:36,FIX,52.387347283,6.60804785
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:22:36,17-02-2020 23:22:36,FIX,52.387347067,6.60804785
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:27:36,17-02-2020 23:27:36,FIX,52.3873476,6.6080483
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:32:36,17-02-2020 23:32:36,FIX,52.38734795,6.608049433
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:37:36,17-02-2020 23:37:36,FIX,52.387348233,6.608050633
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:42:36,17-02-2020 23:42:36,FIX,52.387366667,6.60804185
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:47:36,17-02-2020 23:47:36,FIX,52.38736415,6.608045033
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:52:36,17-02-2020 23:52:36,FIX,52.387361233,6.608048833
BW-3004,172.25.0.81,BON-NL-5,17-02-2020 23:57:36,17-02-2020 23:57:36,FIX,52.387363267,6.6080516
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:02:36,18-02-2020 00:02:36,FIX,52.387363933,6.608052367
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:07:36,18-02-2020 00:07:36,FIX,52.38736265,6.608053033
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:12:36,18-02-2020 00:12:36,FIX,52.387361183,6.60805295
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:17:36,18-02-2020 00:17:36,FIX,52.387362117,6.608053033
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:22:36,18-02-2020 00:22:36,FIX,52.387361383,6.60805295
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:27:36,18-02-2020 00:27:36,FIX,52.3873612,6.60805285
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:32:36,18-02-2020 00:32:36,FIX,52.387361667,6.608052283
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:37:36,18-02-2020 00:37:36,FIX,52.387361967,6.60805265
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:42:36,18-02-2020 00:42:36,FIX,52.387362133,6.6080533
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:47:36,18-02-2020 00:47:36,FIX,52.387362733,6.6080546
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:52:36,18-02-2020 00:52:36,FIX,52.387362667,6.6080546
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 00:57:36,18-02-2020 00:57:36,FIX,52.387355633,6.608047117
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:02:36,18-02-2020 01:02:36,FIX,52.38735975,6.608052017
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:07:36,18-02-2020 01:07:36,FIX,52.387361383,6.608052767
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:12:36,18-02-2020 01:12:36,FIX,52.38736155,6.608052783
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:17:36,18-02-2020 01:17:36,FIX,52.3873554,6.608056417
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:22:36,18-02-2020 01:22:36,FIX,52.387364933,6.608034517
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:27:36,18-02-2020 01:27:36,FIX,52.3873746,6.608035617
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:32:36,18-02-2020 01:32:36,FIX,52.38737435,6.608036767
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:37:36,18-02-2020 01:37:36,FIX,52.387374717,6.608038183
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:42:36,18-02-2020 01:42:36,FIX,52.387375883,6.608039383
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:47:36,18-02-2020 01:47:36,FIX,52.38737675,6.60804055
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:52:36,18-02-2020 01:52:36,FIX,52.387385117,6.60805775
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 01:57:36,18-02-2020 01:57:36,FIX,52.387372617,6.608047867
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:02:36,18-02-2020 02:02:36,FIX,52.387374733,6.608046633
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:07:36,18-02-2020 02:07:36,FIX,52.387381467,6.60803355
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:12:36,18-02-2020 02:12:36,FIX,52.387381567,6.60803625
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:17:36,18-02-2020 02:17:36,FIX,52.387357283,6.608064833
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:22:36,18-02-2020 02:22:36,FIX,52.387358783,6.608062733
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:27:36,18-02-2020 02:27:36,FIX,52.387361217,6.608061617
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:32:36,18-02-2020 02:32:36,FIX,52.387362083,6.608057467
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:37:36,18-02-2020 02:37:36,FIX,52.387369333,6.608055917
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:42:36,18-02-2020 02:42:36,FIX,52.387369867,6.608053883
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:47:36,18-02-2020 02:47:36,FIX,52.38737215,6.608052617
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:52:36,18-02-2020 02:52:36,FIX,52.38737565,6.608050833
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 02:57:36,18-02-2020 02:57:36,FIX,52.387375883,6.60804975
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:02:36,18-02-2020 03:02:36,FIX,52.387376183,6.60804875
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:07:36,18-02-2020 03:07:36,FIX,52.387375183,6.6080485
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:12:36,18-02-2020 03:12:36,FIX,52.3873757,6.608047767
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:17:36,18-02-2020 03:17:36,FIX,52.387375567,6.608047133
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:22:36,18-02-2020 03:22:36,FIX,52.387363133,6.608032067
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:27:36,18-02-2020 03:27:36,FIX,52.387361983,6.608031683
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:32:36,18-02-2020 03:32:36,FIX,52.387363017,6.608032533
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:37:36,18-02-2020 03:37:36,FIX,52.387361717,6.6080334
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:42:36,18-02-2020 03:42:36,FIX,52.387362617,6.608034583
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:47:36,18-02-2020 03:47:36,FIX,52.387361883,6.6080358
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:52:36,18-02-2020 03:52:36,FIX,52.387361667,6.6080365
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 03:57:36,18-02-2020 03:57:36,FIX,52.387361283,6.608036683
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:02:36,18-02-2020 04:02:36,FIX,52.387360833,6.60803685
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:07:36,18-02-2020 04:07:36,FIX,52.38736055,6.60803725
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:12:36,18-02-2020 04:12:36,FIX,52.3873605,6.608037467
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:17:36,18-02-2020 04:17:36,FIX,52.38736035,6.608037117
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:22:36,18-02-2020 04:22:36,FIX,52.3873604,6.60803745
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:27:36,18-02-2020 04:27:36,FIX,52.387360317,6.60803705
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:32:36,18-02-2020 04:32:36,FIX,52.387360033,6.60803685
BW-3004,172.25.0.81,BON-NL-5,18-02-2020 04:37:36,18-02-2020 04:37:36,FIX,52.387360267,6.608037817
