Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:29:41,21-02-2020 04:29:41,FIX,52.7378067,6.469484867
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:34:41,21-02-2020 04:34:41,FIX,52.7378068,6.469487733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:39:41,21-02-2020 04:39:41,FIX,52.7378076,6.469491983
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:44:41,21-02-2020 04:44:41,FIX,52.73780825,6.469493883
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:49:41,21-02-2020 04:49:41,FIX,52.7378082,6.469495833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:54:41,21-02-2020 04:54:41,FIX,52.7378086,6.46949585
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 04:59:41,21-02-2020 04:59:41,FIX,52.737809183,6.4694967
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:04:41,21-02-2020 05:04:41,FIX,52.737809633,6.469496183
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:09:41,21-02-2020 05:09:41,FIX,52.737810067,6.46949685
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:14:41,21-02-2020 05:14:41,FIX,52.737805617,6.4695057
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:19:41,21-02-2020 05:19:41,FIX,52.7378114,6.469498883
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:24:41,21-02-2020 05:24:41,FIX,52.737813,6.46949845
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:29:41,21-02-2020 05:29:41,FIX,52.73780765,6.469489783
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:34:42,21-02-2020 05:34:42,FIX,52.737808083,6.46948635
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:39:42,21-02-2020 05:39:42,FIX,52.737810233,6.469486367
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:44:42,21-02-2020 05:44:42,FIX,52.737809083,6.469484217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:49:42,21-02-2020 05:49:42,FIX,52.737806933,6.469486967
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:54:42,21-02-2020 05:54:42,FIX,52.73780755,6.469488533
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 05:59:42,21-02-2020 05:59:42,FIX,52.737805283,6.4694914
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:04:42,21-02-2020 06:04:42,FIX,52.73780445,6.4694916
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:09:42,21-02-2020 06:09:42,FIX,52.73780465,6.469492833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:14:42,21-02-2020 06:14:42,FIX,52.737803067,6.4694938
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:19:42,21-02-2020 06:19:42,FIX,52.737801617,6.46949385
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:24:42,21-02-2020 06:24:42,FIX,52.73780065,6.469495167
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:29:42,21-02-2020 06:29:42,FIX,52.737801467,6.46949475
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:34:42,21-02-2020 06:34:42,FIX,52.737800917,6.469494833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:39:42,21-02-2020 06:39:42,FIX,52.737800633,6.46949535
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:44:42,21-02-2020 06:44:42,FIX,52.737801167,6.469496567
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:49:42,21-02-2020 06:49:42,FIX,52.73780145,6.469496117
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:54:42,21-02-2020 06:54:42,FIX,52.73780055,6.469495267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 06:59:42,21-02-2020 06:59:42,FIX,52.737799467,6.4694944
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:04:42,21-02-2020 07:04:42,FIX,52.737797917,6.469493533
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:09:42,21-02-2020 07:09:42,FIX,52.737796983,6.4694923
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:14:42,21-02-2020 07:14:42,FIX,52.737796733,6.469492283
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:19:42,21-02-2020 07:19:42,FIX,52.737795867,6.469492217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:24:42,21-02-2020 07:24:42,FIX,52.737795333,6.4694923
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:29:42,21-02-2020 07:29:42,FIX,52.737795333,6.46949185
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:34:42,21-02-2020 07:34:42,FIX,52.737794583,6.4694916
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:39:42,21-02-2020 07:39:42,FIX,52.737794917,6.469491467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:44:42,21-02-2020 07:44:42,FIX,52.73779475,6.469492083
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:49:42,21-02-2020 07:49:42,FIX,52.737795217,6.4694927
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:54:42,21-02-2020 07:54:42,FIX,52.7377955,6.469492733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 07:59:42,21-02-2020 07:59:42,FIX,52.737795933,6.469492483
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:04:42,21-02-2020 08:04:42,FIX,52.737794683,6.4694773
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:09:42,21-02-2020 08:09:42,FIX,52.737795483,6.469479283
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:14:42,21-02-2020 08:14:42,FIX,52.737795567,6.469477683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:19:42,21-02-2020 08:19:42,FIX,52.737796417,6.469477733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:24:42,21-02-2020 08:24:42,FIX,52.737797683,6.4694781
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:29:42,21-02-2020 08:29:42,FIX,52.737798733,6.469478433
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:34:43,21-02-2020 08:34:43,FIX,52.737799067,6.469478417
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:39:42,21-02-2020 08:39:42,FIX,52.737801717,6.46947595
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:44:43,21-02-2020 08:44:43,FIX,52.737801733,6.469477633
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:49:43,21-02-2020 08:49:43,FIX,52.737802117,6.46948005
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:54:43,21-02-2020 08:54:43,FIX,52.73780255,6.469480667
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 08:59:43,21-02-2020 08:59:43,FIX,52.737802833,6.46948165
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:04:43,21-02-2020 09:04:43,FIX,52.737804067,6.469479683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:09:43,21-02-2020 09:09:43,FIX,52.737806933,6.469474983
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:14:43,21-02-2020 09:14:43,FIX,52.737807133,6.469478017
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:19:43,21-02-2020 09:19:43,FIX,52.737807183,6.469478317
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:24:43,21-02-2020 09:24:43,FIX,52.737807217,6.469479683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:29:43,21-02-2020 09:29:43,FIX,52.737773733,6.469475817
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:34:43,21-02-2020 09:34:43,FIX,52.73777615,6.46947555
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:39:43,21-02-2020 09:39:43,FIX,52.737777317,6.469476183
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:44:43,21-02-2020 09:44:43,FIX,52.737780983,6.469476
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:49:43,21-02-2020 09:49:43,FIX,52.7377808,6.46947675
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:54:43,21-02-2020 09:54:43,FIX,52.73778415,6.469478467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 09:59:43,21-02-2020 09:59:43,FIX,52.73778525,6.469479883
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:04:43,21-02-2020 10:04:43,FIX,52.73778605,6.469479267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:09:43,21-02-2020 10:09:43,FIX,52.7377881,6.469479267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:14:43,21-02-2020 10:14:43,FIX,52.737789333,6.4694801
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:19:43,21-02-2020 10:19:43,FIX,52.737789933,6.4694805
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:24:43,21-02-2020 10:24:43,FIX,52.737790617,6.469480617
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:29:43,21-02-2020 10:29:43,FIX,52.7377915,6.469481467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:34:43,21-02-2020 10:34:43,FIX,52.73779225,6.4694825
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:39:43,21-02-2020 10:39:43,FIX,52.73779115,6.469466417
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:44:43,21-02-2020 10:44:43,FIX,52.73779115,6.469469217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:49:43,21-02-2020 10:49:43,FIX,52.737791117,6.469470217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:54:43,21-02-2020 10:54:43,FIX,52.737791867,6.4694703
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 10:59:43,21-02-2020 10:59:43,FIX,52.73779125,6.469470183
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:04:43,21-02-2020 11:04:43,FIX,52.7377916,6.46947015
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:09:43,21-02-2020 11:09:43,FIX,52.737790333,6.469469167
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:14:43,21-02-2020 11:14:43,FIX,52.737823783,6.4694768
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:19:43,21-02-2020 11:19:43,FIX,52.73780985,6.469495083
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:24:43,21-02-2020 11:24:43,FIX,52.737807667,6.469480533
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:29:44,21-02-2020 11:29:44,FIX,52.73781045,6.46949265
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:34:44,21-02-2020 11:34:44,FIX,52.737807717,6.469491033
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:39:44,21-02-2020 11:39:44,FIX,52.737804583,6.469488833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:44:44,21-02-2020 11:44:44,FIX,52.73780255,6.46948655
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:49:44,21-02-2020 11:49:44,FIX,52.737803983,6.469481917
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:54:44,21-02-2020 11:54:44,FIX,52.737803517,6.469481833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 11:59:44,21-02-2020 11:59:44,FIX,52.73780515,6.46947845
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:04:44,21-02-2020 12:04:44,FIX,52.7378056,6.469477867
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:09:44,21-02-2020 12:09:44,FIX,52.7378063,6.469479633
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:14:44,21-02-2020 12:14:44,FIX,52.737806517,6.46947925
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:19:44,21-02-2020 12:19:44,FIX,52.73780705,6.46947975
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:24:44,21-02-2020 12:24:44,FIX,52.737808467,6.469478783
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:29:44,21-02-2020 12:29:44,FIX,52.737808667,6.46949095
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:34:44,21-02-2020 12:34:44,FIX,52.737807783,6.469493133
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:39:44,21-02-2020 12:39:44,FIX,52.737808667,6.469492683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:44:44,21-02-2020 12:44:44,FIX,52.737809917,6.469491583
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:49:44,21-02-2020 12:49:44,FIX,52.7378092,6.469493133
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:54:44,21-02-2020 12:54:44,FIX,52.737806283,6.4694878
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 12:59:44,21-02-2020 12:59:44,FIX,52.737804733,6.469483733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:04:44,21-02-2020 13:04:44,FIX,52.737805033,6.4694847
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:09:44,21-02-2020 13:09:44,FIX,52.737804533,6.469483067
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:14:44,21-02-2020 13:14:44,FIX,52.737802867,6.469481483
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:19:44,21-02-2020 13:19:44,FIX,52.737801817,6.469480717
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:24:44,21-02-2020 13:24:44,FIX,52.737800617,6.469480383
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:29:44,21-02-2020 13:29:44,FIX,52.737801533,6.4694812
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:34:44,21-02-2020 13:34:44,FIX,52.737801517,6.4694818
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:39:44,21-02-2020 13:39:44,FIX,52.7378073,6.469524233
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:44:44,21-02-2020 13:44:44,FIX,52.737806367,6.469510567
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:49:44,21-02-2020 13:49:44,FIX,52.737808633,6.4695028
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:54:44,21-02-2020 13:54:44,FIX,52.737811533,6.46949725
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 13:59:44,21-02-2020 13:59:44,FIX,52.737811967,6.469495433
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:04:44,21-02-2020 14:04:44,FIX,52.737814433,6.469496233
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:09:44,21-02-2020 14:09:44,FIX,52.737814967,6.46949555
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:14:44,21-02-2020 14:14:44,FIX,52.737812983,6.469495467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:19:44,21-02-2020 14:19:44,FIX,52.737813233,6.469493433
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:24:44,21-02-2020 14:24:44,FIX,52.737812517,6.469495817
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:29:45,21-02-2020 14:29:45,FIX,52.737812217,6.469497983
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:34:45,21-02-2020 14:34:45,FIX,52.73782855,6.469598983
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:39:45,21-02-2020 14:39:45,FIX,52.737824317,6.4695886
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:44:45,21-02-2020 14:44:45,FIX,52.73782265,6.469576183
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:49:45,21-02-2020 14:49:45,FIX,52.737854433,6.4694979
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:54:45,21-02-2020 14:54:45,FIX,52.737851033,6.469476217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 14:59:45,21-02-2020 14:59:45,FIX,52.737846567,6.469477467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:04:45,21-02-2020 15:04:45,FIX,52.737845883,6.469480767
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:09:45,21-02-2020 15:09:45,FIX,52.737842633,6.46948405
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:14:45,21-02-2020 15:14:45,FIX,52.7378419,6.469484
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:19:45,21-02-2020 15:19:45,FIX,52.737839917,6.46948945
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:24:45,21-02-2020 15:24:45,FIX,52.737831233,6.469489483
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:29:45,21-02-2020 15:29:45,FIX,52.737825617,6.469489067
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:34:45,21-02-2020 15:34:45,FIX,52.73782155,6.469490283
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:39:45,21-02-2020 15:39:45,FIX,52.737818033,6.469491967
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:44:45,21-02-2020 15:44:45,FIX,52.737817283,6.469494883
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:49:45,21-02-2020 15:49:45,FIX,52.737817,6.469495817
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:54:45,21-02-2020 15:54:45,FIX,52.73781585,6.469495233
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 15:59:45,21-02-2020 15:59:45,FIX,52.7378133,6.46949365
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:04:45,21-02-2020 16:04:45,FIX,52.737812617,6.469493383
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:09:45,21-02-2020 16:09:45,FIX,52.737811583,6.46949355
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:14:45,21-02-2020 16:14:45,FIX,52.737812267,6.469495833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:19:45,21-02-2020 16:19:45,FIX,52.73781055,6.469495333
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:24:45,21-02-2020 16:24:45,FIX,52.737810883,6.46949715
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:29:45,21-02-2020 16:29:45,FIX,52.737809817,6.46949585
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:34:45,21-02-2020 16:34:45,FIX,52.737808367,6.46949515
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:39:45,21-02-2020 16:39:45,FIX,52.737807783,6.469495283
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:44:45,21-02-2020 16:44:45,FIX,52.737808517,6.469495933
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:49:45,21-02-2020 16:49:45,FIX,52.7378087,6.469496367
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:54:45,21-02-2020 16:54:45,FIX,52.7378083,6.469496383
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 16:59:45,21-02-2020 16:59:45,FIX,52.737807883,6.4694964
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:04:45,21-02-2020 17:04:45,FIX,52.737807817,6.469495817
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:09:45,21-02-2020 17:09:45,FIX,52.737807667,6.4694949
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:14:45,21-02-2020 17:14:45,FIX,52.737807783,6.469495083
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:19:45,21-02-2020 17:19:45,FIX,52.737795317,6.46949895
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:24:45,21-02-2020 17:24:45,FIX,52.73780985,6.469495367
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:29:45,21-02-2020 17:29:45,FIX,52.7378103,6.469493917
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:34:46,21-02-2020 17:34:46,FIX,52.737810833,6.4694937
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:39:46,21-02-2020 17:39:46,FIX,52.737806633,6.469489717
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:44:46,21-02-2020 17:44:46,FIX,52.737830633,6.469513567
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:49:46,21-02-2020 17:49:46,FIX,52.737824817,6.469507633
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:54:46,21-02-2020 17:54:46,FIX,52.737821783,6.469508817
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 17:59:46,21-02-2020 17:59:46,FIX,52.737817333,6.469508467
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:04:46,21-02-2020 18:04:46,FIX,52.7377881,6.469536083
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:09:46,21-02-2020 18:09:46,FIX,52.737786117,6.4695324
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:14:46,21-02-2020 18:14:46,FIX,52.737786767,6.469525667
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:19:46,21-02-2020 18:19:46,FIX,52.737785083,6.469518433
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:24:46,21-02-2020 18:24:46,FIX,52.73780235,6.469521217
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:29:46,21-02-2020 18:29:46,FIX,52.737802617,6.469516633
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:34:46,21-02-2020 18:34:46,FIX,52.737802317,6.469515267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:39:46,21-02-2020 18:39:46,FIX,52.7378018,6.469512117
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:44:46,21-02-2020 18:44:46,FIX,52.7378001,6.469509667
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:49:46,21-02-2020 18:49:46,FIX,52.737811733,6.469511
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:54:46,21-02-2020 18:54:46,FIX,52.7378108,6.469507017
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 18:59:46,21-02-2020 18:59:46,FIX,52.737786383,6.469537567
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:04:46,21-02-2020 19:04:46,FIX,52.73778825,6.469526783
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:09:46,21-02-2020 19:09:46,FIX,52.737790333,6.4695241
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:14:46,21-02-2020 19:14:46,FIX,52.737790933,6.469519067
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:19:46,21-02-2020 19:19:46,FIX,52.737791017,6.469517233
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:24:46,21-02-2020 19:24:46,FIX,52.737790733,6.469512517
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:29:46,21-02-2020 19:29:46,FIX,52.7377735,6.4694806
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:34:46,21-02-2020 19:34:46,FIX,52.737774967,6.469474733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:39:46,21-02-2020 19:39:46,FIX,52.737776617,6.469474983
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:44:46,21-02-2020 19:44:46,FIX,52.73777835,6.4694692
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:49:46,21-02-2020 19:49:46,FIX,52.737780333,6.46946385
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:54:46,21-02-2020 19:54:46,FIX,52.737780333,6.469463717
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 19:59:46,21-02-2020 19:59:46,FIX,52.737779633,6.46946285
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:04:46,21-02-2020 20:04:46,FIX,52.737779583,6.469461883
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:09:46,21-02-2020 20:09:46,FIX,52.737779933,6.4694632
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:14:46,21-02-2020 20:14:46,FIX,52.737780917,6.469464383
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:19:46,21-02-2020 20:19:46,FIX,52.737781883,6.469467633
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:24:46,21-02-2020 20:24:46,FIX,52.7377832,6.469471383
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:29:46,21-02-2020 20:29:46,FIX,52.737783917,6.469471767
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:34:46,21-02-2020 20:34:46,FIX,52.7377838,6.46947235
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:39:46,21-02-2020 20:39:46,FIX,52.737784283,6.46947055
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:44:46,21-02-2020 20:44:46,FIX,52.737783017,6.46946765
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:49:46,21-02-2020 20:49:46,FIX,52.737785433,6.46946685
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:54:46,21-02-2020 20:54:46,FIX,52.737786383,6.46946875
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 20:59:46,21-02-2020 20:59:46,FIX,52.7377864,6.469468683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:04:46,21-02-2020 21:04:46,FIX,52.737786217,6.469468717
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:09:46,21-02-2020 21:09:46,FIX,52.737787067,6.46946915
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:14:46,21-02-2020 21:14:46,FIX,52.73778695,6.469456183
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:19:46,21-02-2020 21:19:46,FIX,52.7377698,6.469480667
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:24:46,21-02-2020 21:24:46,FIX,52.737806567,6.469496267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:29:46,21-02-2020 21:29:46,FIX,52.737805183,6.469495067
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:34:46,21-02-2020 21:34:46,FIX,52.737804117,6.469495733
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:39:47,21-02-2020 21:39:47,FIX,52.7378027,6.469496783
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:44:47,21-02-2020 21:44:47,FIX,52.73780345,6.4695163
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:49:47,21-02-2020 21:49:47,FIX,52.73780045,6.469512267
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:54:47,21-02-2020 21:54:47,FIX,52.737793167,6.469499683
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 21:59:47,21-02-2020 21:59:47,FIX,52.737792267,6.469500033
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:04:47,21-02-2020 22:04:47,FIX,52.737790533,6.469498017
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:09:47,21-02-2020 22:09:47,FIX,52.737790717,6.469497833
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:14:47,21-02-2020 22:14:47,FIX,52.737791133,6.4694979
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:19:47,21-02-2020 22:19:47,FIX,52.737792267,6.46949815
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:24:47,21-02-2020 22:24:47,FIX,52.737793517,6.46949775
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:29:47,21-02-2020 22:29:47,FIX,52.737794033,6.46949715
BW-3007,172.25.0.129,BON-NL-5,21-02-2020 22:34:47,21-02-2020 22:34:47,FIX,52.737793883,6.4694964
